title,link,text,language,family
Kumak language - Wikipedia,https://en.wikipedia.org/wiki/Kumak_language,"Kumak, also known as Nêlêmwa-Nixumwak after its two dialects, is a Kanak language of northern New Caledonia.Austronesian language spoken in New Caledonia. Kumak. Nêlêmwa-Nixumwak.",Nêlêmwa-Nixumwak,Austronesian
Nêlêmwa-nixumwak — Wikipédia,https://fr.wikipedia.org/wiki/Nêlêmwa-nixumwak,"Le nêlêmwa et le nixumwak sont deux variantes dialectales de la même langue kanak parlée traditionnellement dans la région de Koumac et de Poum, au Nord de la Grande Terre (Nouvelle-Calédonie).",Nêlêmwa-Nixumwak,Austronesian
Nêlêmwa-Nixumwak - nee (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/nee/,"Nêlêmwa-Nixumwak speaking People Groups across the world: Fast FactsPeople Groups who primarily speak Nêlêmwa-Nixumwak. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Nêlêmwa-Nixumwak,Austronesian
Nêlêmwa-Nixumwak Language (NEE)... | Ethnologue Free,https://www.ethnologue.com/language/nee/,Nêlêmwa-Nixumwak is an endangered indigenous language of New Caledonia. It belongs to the Austronesian language family.,Nêlêmwa-Nixumwak,Austronesian
Pangloss Collection | Nêlêmwa corpus,https://pangloss.cnrs.fr/corpus/Nêlêmwa?mode=pro&lang=en,Nêlêmwa-Nixumwak. Glottocode : kuma1276 ISO 639-3 : nee. The 28 Kanak languages of New Caledonia belong to the Oceanic subgroup of the Austronesian family.,Nêlêmwa-Nixumwak,Austronesian
Nêlêmwa-Nixumwak – The GLOCAL,https://glocal.soas.ac.uk/nelemwa-nixumwak/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Nêlêmwa-Nixumwak language. ISO 639-3.",Nêlêmwa-Nixumwak,Austronesian
Nêlêmwa-Nixumwak,https://docs.verbix.com/Languages/Nelemwa-Nixumwak,"Nêlêmwa-Nixumwak is a language of New Caledonia. It is spoken in West coast, Koumac (Nixumwak) and Poum (Nelemwa). Dialects. Nelemwa (Nelema, Nenema), Nixumwak (Fwa Kumak, Koumac, Kumak).",Nêlêmwa-Nixumwak,Austronesian
Nelemwa-Nixumwak language resources | Joshua Project,https://joshuaproject.net/languages/nee,Listing of people groups speaking Nelemwa-Nixumwak. Nelemwa-Nixumwak dialects and alternate names. Bible and ministry resource availability.,Nêlêmwa-Nixumwak,Austronesian
OLAC resources in and about the Nêlêmwa-Nixumwak language,http://www.language-archives.org/language/nee,"ONLINELINGUIST List Resources for Nêlêmwa-Nixumwak. Damir Cavar, eLinguistics Foundation Board Member (editor); Malgorzata E. Cavar, Director of Linguist List (editor).",Nêlêmwa-Nixumwak,Austronesian
Glottolog 5.3 - Nêlêmwa-Nixumwak,https://glottolog.org/resource/languoid/id/kuma1276,"Spoken L1 Language: Nêlêmwa-Nixumwak.Isabelle Bril 2011. Noun-phrase conjunction in Austronesian languages: additive, inclusory and comitative strategies.",Nêlêmwa-Nixumwak,Austronesian
