title,link,text,language,family
Mal Paharia language - Wikipedia,https://en.wikipedia.org/wiki/Mal_Paharia_language,"Mal Paharia is a language spoken by 51,000 of 110,000 ethnic Mal Paharia in the states of Jharkhand and West Bengal in India, and regions of Bangladesh. The language is also known as Mal Pahoria, Malto, Malti, Paharia, Parsi, and Mal Pahariya.",Mal Paharia,Indo-European
Mal Paharia language — Grokipedia,https://grokipedia.com/page/mal_paharia_language,"Mal Paharia is an Eastern Indo-Aryan language (ISO 639-3: mkb) spoken primarily by the Mal Paharia ethnic community in the Indian states of Jharkhand and West Bengal, with approximately 50,000 speakers as of 2006.",Mal Paharia,Indo-European
Mal paharia adivasi new music video song - YouTube,https://www.youtube.com/watch?v=igpFImZOJPk,PLEASE SUBSCRIBE OUR CHANNEL=Mal paharia adivasi new music video song#we are mal pahariya tribe people#ADIBASI#TRIBE.,Mal Paharia,Indo-European
Mal Paharia Language (MKB) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/mkb/,"Mal Paharia is an endangered indigenous language of India. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.",Mal Paharia,Indo-European
Mal Paharia - mkb (Indo-European) - PeopleGroups.org,https://peoplegroups.org/language/mkb/,"Mal Paharia (mkb) is part of the Indo-European family and Indo-European, Indo-Iranian, Indo-Aryan, Outer Languages, Eastern, Bengali-Assamese class. Mal Paharia speaking People Groups across the world: Fast Facts",Mal Paharia,Indo-European
Paharia in India people group profile | Joshua Project,https://joshuaproject.net/people_groups/17811/IN,"Learn about the Paharia in India people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Mal Paharia,Indo-European
Glottolog 5.2 - Mar Paharia of Dumka,https://glottolog.org/resource/languoid/id/malp1246,"Spoken L1 Language: Mar Paharia of Dumka. Classification.Mal Paharia (4670-mkb) = Vulnerable (40 percent certain, based on the evidence available).",Mal Paharia,Indo-European
Indo-European languages,https://www.jetpunk.com/user-quizzes/208187/indo-european-languages,"Name the extant languages of the Indo-European language family, according to Glottolog. Extinct or dormant languages are not included.Hajong. 80k. Mal Paharia. 50k. Kharia Thar.",Mal Paharia,Indo-European
Mal Paharia,https://lingweb.eva.mpg.de/channumerals/Paharia-Mal.htm,"Other comments: Mal Paharia has a vigesimal numeral system. Note that the numbers with an asterisk mark are loanwords from Hindi. Mal Paharia is spoken by 50,000 speakers in Bihar, Jharkhand and West Bengal states, India.",Mal Paharia,Indo-European
"Full text of ""enwiki-Mal_Paharia_language-20200725.pdf""",https://archive.org/stream/enwiki-Mal_Paharia_language-20200725.pdf/enwiki-Mal_Paharia_language-20200725_djvu.txt,"Mai Paharia is a language spoken by 51,000 of 110,000 ethnic Mai Paharia in the states of Jharkhand and West Bengal in India, and regions of Bangladesh . The language is also known as Mai Pahoria, Malto, Malti, Paharia, Parsi, and Mai Pahariya.",Mal Paharia,Indo-European
