title,link,text,language,family
Proto-Tupian language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Tupian_language,"Proto-Tupian (PT) is the reconstructed common ancestor of all the Tupian languages. It consists, therefore, of a hypothetical language, reconstructed by the comparative method from data...",Anambé,Tupian
Orientation - Anambé,https://www.everyculture.com/South-America/Anamb-Orientation.html,Early in 1850 the Anambé population was estimated at 600 individuals. In 1862 the group made up of Anambé and Curupity numbered around 250; in 1874 this number was reduced to 46.,Anambé,Tupian
"Anambé: historia, fonología, revitalización... - Pueblos Indigenas",https://pueblosindigenas.es/lenguas/anambe/,"Enclavada en las profundidades de la Amazonía brasileña, la lengua Anambé ofrece un fascinante vistazo a la rica tapestria cultural de los pueblos.",Anambé,Tupian
"Anambe - Dj Lexa: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/515794195/anambe,"Listen to Anambe by Dj Lexa. See lyrics and music videos, find Dj Lexa tour dates, buy concert tickets, and more!",Anambé,Tupian
NOVA MUSIC STUDIO - Сирень (гр. Фристайл) Кавер 2026,https://muzexo.net/163839-nova-music-studio-siren-gr-fristajl-kaver-2026.html,"Ты Говоришь Что Я Пьян (Cover Remix) Deep House 2026. Zeph Music. DJ Kurazh, Silent Circle - Touch In The Night (Progressive House Cover 2026).",Anambé,Tupian
Альбом «Anambé» — Grazi Nervegna — Apple Music,https://music.apple.com/ru/album/anambé/1441574575,Apple Music и конфиденциальность. Предупреждение об использовании файлов cookie. Служба поддержки.,Anambé,Tupian
Type Music - Девочка-царица » Скачать музыку 2026... | SheMuz,https://shemuz.com/33012-type-music-devochka-carica.html,"На этой странице Вы можете скачать «Type Music - Девочка-царица» — MP3 320 kbps (2.94 MB, 01:16) бесплатно или слушать онлайн в хорошем качестве.",Anambé,Tupian
Hakobian Music - De Ari » Скачать новую музыку 2026,https://uzden.net/16842-hakobian-music-de-ari.html,"Скачать песню Hakobian Music - De Ari, или слушать онлайн бесплатно! Текст песни.",Anambé,Tupian
NOVA MUSIC - Майские грозы » Музыкальные премьеры...,https://muztape.com/9993-nova-music-majskie-grozy.html,"NOVA MUSIC - Майские грозы — музыкальная премьера, которую можно слушать онлайн или скачать в MP3 бесплатно.",Anambé,Tupian
Threads,https://www.threads.com/,Cals Callection X Warner Music U: Pär-Dē for the Ppl.,Anambé,Tupian
