title,link,text,language,family
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"December 18, 2025 - 1949 saw the first Papuan to achieve international fame, Blasius To Una, begin his career. By the end of the 1970s, a local recording industry had appeared and artists such as Sanguma and later George Telek began mixing native and Western styles like rock and jazz.",Moi Lemas,West Papuan
Music - Free West Papua Campaign,https://www.freewestpapua.org/resources/music/,"April 2, 2026 - There have been a number of albums released in recent years in support of the Free West Papua movement. These span from music recorded by West Papuans (including Mambesak and the Lani Singers), through to compilation releases featuring artists supportive of the cause.",Moi Lemas,West Papuan
Moi language,https://grokipedia.com/page/moi_language,"The Moi language comprises two closely related but distinct varieties, Moi Kelim (ISO 639-3: mxn) and Moi Lemas (ISO 639-3: sbg), both West Papuan languages belonging to the West Bird's Head family, spoken primarily by the Moi ethnic group in the Sorong Regency of Southwest Papua, Indonesia, on the western part of the Bird's Head Peninsula and eastern Salawati Island.[3] Moi Kelim has an estimated 4,600 speakers based on 1993 data, while Moi Lemas has about 1,200 speakers from 1988 data; the Moi people number around 5,000 in total per older estimates, though broader census figures suggest up to 21,000 for the ethnic group as of 2010.[1][4] Initial linguistic documentation of Moi occurred in the mid-20th century amid broader surveys of Papuan languages in former Dutch New Guinea.",Moi Lemas,West Papuan
The Spirit of Mambesak West Papuan Freedom Music - The Commons,https://commonslibrary.org/the-spirit-of-mambesak-west-papuan-freedom-music/,"February 15, 2026 - An introduction to West Papuan protest songs and the courageous artists and activists behind them.",Moi Lemas,West Papuan
"West Papua Music Collection | Reggae from nabire, ID",https://www.reverbnation.com/westpapuamusiccollection,"Reggae music, lyrics, and videos from nabire, ID on ReverbNation",Moi Lemas,West Papuan
"Moi Lemas Language (SBG) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/sbg/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjE2MS4yNTQuMTAyIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MjA0NzA0OTAsImlhdCI6MTcyMDQ2Njg5MH0.pKcjB4qwt3nsttUh3CPVtt46kl2F6nZQDK6htd4me3s,It belongs to the West Papuan language family. Looking for more detailed information about Moi Lemas?,Moi Lemas,West Papuan
"Papuan Strings, Pt. 3: Wisisi — aural archipelago",https://www.auralarchipelago.com/auralarchipelago/wisisi,"May 7, 2024 - Take a deep dive into any of these traditions and you’ll see how this relatively young format, likely spread only since the mid-20th century, has been embraced, reconfigured, reimagined in each cultural context (as music always does!) However diverse, though, underlying each Melanesian string band variation is music with firm roots in the West: those chord changes, the arrangements, even the song structures all draw heavily from elsewhere.",Moi Lemas,West Papuan
"Stream West Papua music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/west-papua,"Play West Papua and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Moi Lemas,West Papuan
The Lani Singers - Free West Papua music | Dancing Turtle Records,https://www.dancingturtle.com/portfolio/free-west-papua-music/,"August 21, 2023 - Songs of freedom from The Lani Singers, hailing from the remote central highland region of West Papua in the south-west Pacific.",Moi Lemas,West Papuan
Songs and freedom in West Papua | Papua New Guinea | The Guardian,https://www.theguardian.com/global/2011/mar/15/west-papua-singing-freedom-indonesia,"November 25, 2017 - He was John Lennon and Bob Dylan and the Aboriginal band Yothu Yindi, all rolled into one. People tenderly cherish almost worn-out cassettes of his music; women sell their sweet potatoes to buy batteries for doddery cassette players.",Moi Lemas,West Papuan
