title,link,text,language,family
Saponi - Wikipedia,https://en.wikipedia.org/wiki/Saponi,"1 month ago - The Saponi are a Native American tribe historically based in the Piedmont of North Carolina and Virginia. They spoke a Siouan-Catawban language, related to the languages of the Tutelo, Biloxi, and Ofo.",Ofo,Siouan-Catawban
Siouan languages - Wikipedia,https://en.wikipedia.org/wiki/Siouan-Catawban_languages,"January 1, 2026 - Siouan languages can be grouped ... and Catawban. The Western Siouan languages are typically subdivided into Missouri River languages (such as Crow and Hidatsa), Mandan, Mississippi River languages (such as Dakota, Chiwere-Ho-Chunk, and Dhegihan languages), and Ohio Valley Siouan languages (Ofo, Biloxi, and ...",Ofo,Siouan-Catawban
Ohio Valley Siouan languages - Wikipedia,https://en.wikipedia.org/wiki/Ohio_Valley_Siouan_languages,"August 19, 2025 - The Ohio Valley Siouan, or Southeastern ... Western Siouan languages, far to the east and south of the Mississippi River. The group has Ofo and Biloxi, in the Lower Mississippi River valley, and Tutelo, historically spoken in Virginia, near the territory of the Catawban langu...",Ofo,Siouan-Catawban
Ofo language - Wikipedia,https://en.wikipedia.org/wiki/Ofo_Language,"1 month ago - However, anthropologist John R. Swanton met an elder Ofo speaker, Rosa Pierrette, in 1908 while he was conducting fieldwork among the Tunica. From her information, he was then able to confirm that the language was a Siouan-Catawban language and was similar to Biloxi.",Ofo,Siouan-Catawban
Catawban languages - Wikipedia,https://en.wikipedia.org/wiki/Catawban_languages,"August 25, 2025 - While early scholars such as John ... language of the historic Waccamaw people or a related Catawban variety. The Eastern Siouan languages possibly represent a dialect continuum with Ohio Valley Siouan languages (Ofo language/Mosopelea, Biloxi language)....",Ofo,Siouan-Catawban
Siouan-Catawban | Ethnologue Free,https://www.ethnologue.com/subgroup/654/,"Catawban 2 · Catawba chc, a language of United States · Woccon xwc, a language of United States · Siouan 17 · Mandan mhq, a language of United States · Mississippi Valley-Ohio Valley Siouan 14 · Michigamea cmm, a language of United States · Ofo ofo, a language of United States ·",Ofo,Siouan-Catawban
Comparative Siouan Dictionary - Entry three,https://csd.clld.org/parameters/134,This is one of the few really good Siouan-Catawban sets.,Ofo,Siouan-Catawban
Siouan-Catawban Language Family,https://www.aaanativearts.com/siouan-catawban-language-family,"Quapaw, Saponi, Biloxi, Ofo, Woccon, and Catawba are now extinct (†). ... The Sioux Language Dialects The Souix language, also known as the Dakotan language, is an amalgam of three groups of seven different tribes (known as the Great Sioux Nation) that speak three different languages, with several dialects among them. The… Read MoreSioux languages include the Lakota (or Lakhota), Dakota, and Nakota dialects ... Siouan -> Western Siouan -> Mississippi Valley -> Chiwere–Winnebago -> Chiwere Read MoreChiwere language",Ofo,Siouan-Catawban
"Category:Proto-Siouan-Catawban language - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Proto-Siouan-Catawban_language,"├──── Ofo (ofo) └──── Tutelo (tta) Category:Proto-Siouan-Catawban entry maintenance: Proto-Siouan-Catawban entries, or entries in other languages containing Proto-Siouan-Catawban terms, that are being tracked for attention and improvement by editors.",Ofo,Siouan-Catawban
Catawban languages — Grokipedia,https://grokipedia.com/page/Catawban_languages,"January 14, 2026 - For instance, the Proto-Siouan ... significant divergence.[13] Debates persist regarding the precise relationship between Catawban and the Ohio Valley Siouan languages, particularly Ofo and Biloxi, with some scholars proposing they form a dialect continuum due to geographic ...",Ofo,Siouan-Catawban
