title,link,text,language,family
Ramu–Lower Sepik languages - Wikipedia,https://en.wikipedia.org/wiki/Ramu–Lower_Sepik_languages,The Ramu–Lower Sepik a.k.a. Lower Sepik–Ramu languages are a proposed family of about 35 Papuan languages spoken in the Ramu and Sepik river basins of northern Papua New Guinea.,Chini,Ramu-Lower Sepik
Sepik Songs - YouTube Music,https://music.youtube.com/playlist?list=PLHjvmRccHaa6SWHY8bqN2ZJd-g7NUPLmH,"Listen to Sepik Songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Chini,Ramu-Lower Sepik
"Chini Language (AFI) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/afi/,Chini is an endangered indigenous language of Papua New Guinea. It belongs to the Ramu-Lower Sepik language family. The language is used as a first language by adults only. It is not known to be taught in schools.,Chini,Ramu-Lower Sepik
Endangered Languages Project - Chini - Guide,https://elcat.colo.hawaii.edu/lang/3599/guide?hl=en,"[aka Akrukay, Akruray] Classification: Lower Sepik-Ramu · severely endangered DescriptionResourcesActivityRevitalizationBibliographySuggest a ChangeSubscribe",Chini,Ramu-Lower Sepik
Chini - afi (Ramu-Lower Sepik) - PeopleGroups.org,https://peoplegroups.org/language/afi/,"Chini (afi) is part of the Ramu-Lower Sepik family and Ramu-Lower Sepik, Ramu, Tamolan class.",Chini,Ramu-Lower Sepik
Sepik river papua new guinea Stock Photos and Images - Alamy,https://www.alamy.com/stock-photo/sepik-river-papua-new-guinea.html?page=2,"RM 3DCA038–Painting of the Men's House, Kambot, Kueran River Region, Lower Sepik, Papua New Guinea, 20th century, painting on sago palm bark, MuEC, Barcelona, ...",Chini,Ramu-Lower Sepik
Ramu-Lower Sepik | Ethnologue Free,https://www.ethnologue.com/subgroup/2204/,"Twenty-ninth edition. Dallas, Texas: SIL Global. Online version: https://www.ethnologue.com/subgroup/2204/",Chini,Ramu-Lower Sepik
Ramu-Lower- Sepik - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Ramu-Lower-Sepik.htm,"Watam: Kayan (Kaian), Marangis. Note: Languages and language groups preceded by a dagger (†) are extinct or nearly extinct.",Chini,Ramu-Lower Sepik
A grammar of Ulwa (Papua New Guinea) - Refubium,https://refubium.fu-berlin.de/bitstream/handle/fub188/41180/372-Barlow-2023.pdf,"Foley at the University of Sydney, who helped me from the very start, guiding and advising me before I ever set foot in the Sepik. ... Lower Sepik family ...",Chini,Ramu-Lower Sepik
a sketch grammar of pondi - OAPEN Library,https://library.oapen.org/bitstream/id/4d6a1fbb-eb3c-46d8-b6bb-b3fd8db71d4e/9781760463830.pdf,I have yet to see any convincing evidence for a genetic relationship between the Ramu family and the. Lower Sepik family of six languages. ... Chini (also ...,Chini,Ramu-Lower Sepik
