title,link,text,language,family
Tonsea language - Wikipedia,https://web.archive.org/web/20220511103135/https://en.wikipedia.org/wiki/Tonsea_language,"Tonsea (Tonsea’) is an Austronesian language of the northern tip of Sulawesi, Indonesia. It belongs to the Minahasan branch of the Philippine languages.",Tonsea,Austronesian
ABVD: Tonsea,https://abvd.eva.mpg.de/austronesian/language.php?id=496,"Austronesian. Basic Vocabulary Database.(ancient tonsea). 1, 55. 123.",Tonsea,Austronesian
Tonsea Language (TXS) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/txs,Tonsea is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family.,Tonsea,Austronesian
Tonsea in Indonesia people group profile | Joshua Project,https://joshuaproject.net/people_groups/15558/ID,"Learn about the Tonsea in Indonesia people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Austronesian. Glottolog Language Family.",Tonsea,Austronesian
"Tonsea Language – Countries, ISO Codes & Global Facts",https://www.geocountries.com/language/tonsea,"About The Tonsea Language. Tonsea (native name: bahasa Tonsea) is spoken across 1 country in Asia. It belongs to the Philippine language family, specifically the Minahasan branch.",Tonsea,Austronesian
Tonsea,https://docs.verbix.com/Languages/Tonsea,"Alternate names: Tonsea’. Language code: txs. Language family: Austronesian, Malayo-Polynesian, Minahasan, North Minahasan, Northeast Minahasan. Number of speakers: 90000.",Tonsea,Austronesian
Category:Tonsea terms derived from Austronesian languages...,https://en.wiktionary.org/wiki/Category:Tonsea_terms_derived_from_Austronesian_languages,"Tonsea terms that originate from one of the Austronesian languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper...",Tonsea,Austronesian
Спокойная Музыка Для Снятия Стресса - RELAXING PIANO - Music...,https://www.youtube.com/watch?v=kUhWprE6nF8,"Серия расслабляющей музыки DOZE OFF MEDUZA / STAV IT SKY -это оригинальные, успокаивающие простые и мирные мелодии, сочиненные музыкантом “ STAV IT S...",Tonsea,Austronesian
Interval Ear Training,https://www.musictheory.net/exercises/ear-interval,Music Theory – Handy Interval Training Tool.,Tonsea,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Tonsea,Austronesian
