title,link,text,language,family
Zigula language - Wikipedia,https://en.wikipedia.org/wiki/Zigula_language,"The Mushunguli or Mushungulu dialect is spoken by about 34,000 people from the Bantu ethnic minority of southern Somalia, in Jamaame, Kismayo, Mogadishu, and the Juba River valley.",Mushungulu,Niger-Congo
Bantu languages - Wikipedia,https://en.wikipedia.org/wiki/Bantu_languages,"Bantu languages shown within the Niger–Congo language family.Northwest Bantu is more divergent internally than Central Bantu, and perhaps less conservative due to contact with non-Bantu Niger–Congo languages; Central Bantu is likely the innovative line cladistically.",Mushungulu,Niger-Congo
"Mushungulu Language (XMA) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/xma/,"Mushungulu is an endangered indigenous language of Somalia. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people. It is not known to be taught in schools.",Mushungulu,Niger-Congo
Mushungulu - docs.verbix.com,https://docs.verbix.com/EndangeredLanguages/Mushungulu,"More information: Descended from fugitive slaves who escaped from Somali masters in Middle Shabeelle region around 1840. Ethnonym: Wazegua in northeast Tanzania (see Zigula). Muslim, traditional religion. Mushungulu is spoken in Somalia, Africa.",Mushungulu,Niger-Congo
"Mushungulu AI — Translation, Text-to-Speech & Speech ...",https://vambo.ai/languages/mushungulu,"Whether you need to translate content into Mushungulu, generate Mushungulu speech audio, or transcribe Mushungulu voice recordings, Vambo AI provides the technology to do it at scale.",Mushungulu,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Mushungulu,Niger-Congo
Congo Songs 2026 ★ Top Congolese Music Playlist - YouTube,https://www.youtube.com/playlist?list=PLg48S-qywklteibKVsdVfrThl1LjR03Gh,"Congo Songs 2026 ★ Top Congolese Music Playlist by 21Charts • Playlist • 100 videos • 3,555,405 views",Mushungulu,Niger-Congo
Endangered Languages Project - Mushungulu - Guide,https://www.endangeredlanguages.com/lang/5052/guide,"Mushungulu [aka Kimushungulu, Mushunguli, Chizigula] Classification: Niger-Congo · vulnerable DescriptionResourcesActivityRevitalizationBibliographySuggest a ChangeSubscribe",Mushungulu,Niger-Congo
Mushungulu - xma (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/xma/,"Mushungulu (xma) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Narrow Bantu, Central, G, Zigula-Zaramo (G.311) class.",Mushungulu,Niger-Congo
Endangered Languages Project - Mushungulu,https://www.endangeredlanguages.com/lang/5052,"Kimushungulu, Mushunguli, Chizigula, Kizigua. CLASSIFICATION. Niger-Congo, Atlantic-Congo, Benue-Congo, Southern Bantoid. Code authority. Iso 639-3.",Mushungulu,Niger-Congo
