title,link,text,language,family
Umatilla language - Wikipedia,https://en.wikipedia.org/wiki/Umatilla_language,It is currently spoken as a first language by a few dozen elders and some adults in the Umatilla Reservation in Oregon.,Umatilla,Sahaptian
The Umatillas - Discover Lewis & Clark,https://lewis-clark.org/native-nations/sahaptian-peoples/umatillas/,"Umatilla is derived from the name of a winter village at the mouth of the Umatilla, ímatilam meaning ‘rocky place’ or ‘lots of rocks’.The day ends with mutual smoking and fiddle music.",Umatilla,Sahaptian
Umatilla Language and the Warm Springs/Umatilla Tribes...,https://www.native-languages.org/umatilla.htm,"Tenino-Umatilla language information and the culture, history and genealogy of the Warm Springs and Umatilla Indians.",Umatilla,Sahaptian
Sahaptian languages,https://grokipedia.com/page/Sahaptian_languages,Individual Languages. Linguistic Features. Proto-Sahaptian. Sociolinguistic Status. References. Fact-checked by Grok last month. Sahaptian languages.,Umatilla,Sahaptian
MusMix - Deep House Music » Музыкальные новинки 2026 года...,https://melodz.net/18856-musmix-deep-house-music.html,"Скачать песню MusMix — Deep House Music Длина: 03:42, Размер: 3.4 MB, Качество: 128 kbps бесплатно или слушать онлайн! Текст песни.",Umatilla,Sahaptian
Hovhannisyan Music - Qaminer / Ветры скачать... | im-mp3.net,https://im-mp3.net/7526-hovhannisyan-music-qaminer-vetry.html,Исполнитель: Hovhannisyan Music. Слушали: 1 548. Размер: 8.84 MB.,Umatilla,Sahaptian
Спокойная Музыка Для Снятия Стресса - RELAXING PIANO - Music...,https://www.youtube.com/watch?v=kUhWprE6nF8,"Серия расслабляющей музыки DOZE OFF MEDUZA / STAV IT SKY -это оригинальные, успокаивающие простые и мирные мелодии, сочиненные музыкантом “ STAV IT S...",Umatilla,Sahaptian
Indians of Eastern Oregon,https://npshistory.com/publications/joda/lee.htm,"Northern Sahaptian: Umatilla. East of the Tenino, along the lower Umatilla River and adjacent to the south bank of the Columbia River, lived the Umatilla (Berreman 1927:61).",Umatilla,Sahaptian
Promotora Española de Lingüística,https://proel.org/index.php?pagina=mundo/amerindia/penutio/sahaptin,"La walla walla tiene unos 100 hablantes de una población de 700 personas que viven en la reserva de Umatilla, Oregón.Dialectos. La familia sahaptian se divide en dos grandes grupos",Umatilla,Sahaptian
Indigenous communities in Oregon open educational lab with AWS,https://www.aboutamazon.com/news/aws/indigenous-communities-in-oregon-open-educational-lab-with-aws,"Another is the creation of the first online version of the Umatilla Language dictionary as a way to preserve the Sahaptian language, spoken by Indigenous communities in the Columbia...",Umatilla,Sahaptian
