title,link,text,language,family
Yangjin Lamu - Wikipedia,https://en.wikipedia.org/wiki/Yangjin_Lamu,"Yangjin Lamu is a spiritual musician, author, modern practitioner of Buddhism, and creator of Zen of Yangjinma. In 2011, Miho: Journey to the Mountain, [3] an album that includes Yangjin's song Words of Wish Fulfillment [4] won the 53rd Grammy Award for Best New Age Album.",Lamu,Sino-Tibetan
Music of Tibet - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Tibet,"The music of Tibet reflects the cultural heritage of the trans-Himalayan region centered in Tibet, but also known wherever Indigenous Tibetan groups are found in Nepal, Bhutan, India and further abroad.",Lamu,Sino-Tibetan
Sino-Tibetan languages - Wikipedia,https://en.wikipedia.org/wiki/Sino-Tibetan_languages,"Sino-Tibetan (also referred to as Trans-Himalayan) is a family of more than 400 languages, second only to Indo-European in number of native speakers. Around 1.4 billion people speak a Sino-Tibetan language. The vast majority of these are the 1.3 billion native speakers of Sinitic languages.",Lamu,Sino-Tibetan
"Little lamu, Wonderful Tibetan dance ""Cradle of Singers, Paradise of ...",https://www.youtube.com/watch?v=b4poVjzAj-g,"Little lamu, Wonderful Tibetan dance ""Cradle of Singers, Paradise of Dancers""🌹 Tibetan Dance & Music 681K subscribers Subscribed",Lamu,Sino-Tibetan
"Beautiful Tibetan sisters, Tibetan dance ""Yangjin lamu's body languages ...",https://www.youtube.com/watch?v=NsbFab8Kphs,"티벳트 댄스，Tibetan Guozhuang Dance TV，Chinese traditional dance, Chinese traditional dance partner, Chinese Tibetan dance, Chinese dance, Chinese Song, Chinese Music, graceful Chinese ...",Lamu,Sino-Tibetan
xiao lamu Tibetan Song བོད་གཞས་དང་བོད་བརྙན། Tibetan Gorshey - TH ...,https://www.facebook.com/watch/?v=1544082310240737,Science Dept Dharamsala Tibetan Clothings Baima Cang xiao lamu Tibetan Song བོད་གཞས་དང་བོད་བརྙན།Tibetan Gorshey - THTibetan Music WorldTibetan Astro- Science Dept DharamsalaTibetan Clothings Baima Cang Raul Yang and 59 others 60 2 6 Hyolmo Sangay 😂 5mo Hyolmo Sangay Tenor 5mo Last viewed ...,Lamu,Sino-Tibetan
"Tibetan Music: Traditions, Instruments & Cultural Roots",https://windhorsetour.com/tibet-culture/tibetan-music,"Explore the rich world of Tibetan music—sacred chants, folk songs, opera, and modern fusion. Discover key instruments, rituals, and cultural significance.",Lamu,Sino-Tibetan
"WindMusic - Music, Man & Nature -",https://eip.windmusic.com.tw/en/pro_detail.asp?PDT_NO=TCD-5294,"Yangjin Lamu, a legendary woman from Tibet, sings out the voice of heaven, the voice of earth and the voice of your heart. The combination of western folk instruments, such as guitar, banjo, and mandolin, along with natural live recording and Tibetan mantras bring you an extraordinary listening experience, leading you to the holistic ...",Lamu,Sino-Tibetan
Yangjin Lamu（a female singer from Mainland China）_Baiduwiki,https://baike.baidu.com/en/item/Yangjin+Lamu/938184,"Yangjin Lamu, born on August 10, 1973, in Gansu Tianzhu Tibetan Autonomous County, is the Chairperson of the Chinese Overseas Tibetan Association, a Chinese mainland female singer, and an author.",Lamu,Sino-Tibetan
"Tibetan Traditional Music: Folk Song, Sacred Chant, Heritage",https://tourtraveltibet.com/tibet/music/,"The Vibrant Tapestry of Tibetan Traditional Music Tibetan traditional music is an essential element of the region's cultural identity, offering a rich and diverse expression of its heritage. This dynamic art form encompasses multiple genres, including folk, religious, and court music, each playing a vital role in preserving and celebrating Tibet's unique traditions. Among these, Tibetan ...",Lamu,Sino-Tibetan
