title,link,text,language,family
Hukumina language - Wikipedia,https://en.wikipedia.org/wiki/Hukumina_language,Hukumina is an extinct Austronesian language recently spoken in the northwest of Buru Island in the Maluku Islands of eastern Indonesia. It had one native speaker in 1989.,Hukumina,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"Aside from language, Austronesian peoples widely share cultural characteristics, including such traditions and traditional technologies as lashed-lug shipbuilding, tattooing, stilt houses, jade carving, wetland agriculture, and various rock art motifs.",Hukumina,Austronesian
"Bahasa Hukumina - Wikipedia bahasa Indonesia, ensiklopedia bebas",https://id.wikipedia.org/wiki/Bahasa_Hukumina,"Bahada Hukumina adalah bahasa Austronesia yang telah punah dan baru-baru ini digunakan di barat laut Pulau Buru di Kepulauan Maluku, bagian timur Indonesia.",Hukumina,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Hukumina,Austronesian
Endangered Languages Project - Hukumina - Guide,https://endangeredlanguages.com/lang/1787/guide,"[aka Bambaa,] Classification: Austronesian · critically endangered DescriptionResourcesActivityRevitalizationBibliographySuggest a ChangeSubscribe",Hukumina,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Many of the indigenous peoples of India are considered to belong to the Australasian language group, while Austronesian culture arose from later migrations.",Hukumina,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ...,https://www.jstor.org/stable/j.ctt46mvnd,"Responding to this gap, Austronesian Soundscapes offers comprehensive analyses of traditional and contemporary Austronesian musics, investigating how music in the region reflects the 21st century's challenges.",Hukumina,Austronesian
Hukumina language,https://grokipedia.com/page/hukumina_language,"Hukumina (ISO 639-3: huw), also known as Bambaa, is an extinct Austronesian language of the Central Malayo-Polynesian subgroup...",Hukumina,Austronesian
Immaliya hi baleyu (Austronesian Music) - YouTube,https://www.youtube.com/watch?v=MD1_teqx52I,"Ifugao song from the Philippines. Austronesian Language FamilyPolynesian, Micronesian, Melanesian (Oceania)Malayo-Polynesian.",Hukumina,Austronesian
Hukumina | Ethnologue Free,https://www.ethnologue.com/language/huw/,Hukumina is an extinct language of Indonesia. It belongs to the Austronesian language family.,Hukumina,Austronesian
