title,link,text,language,family
Culture of South Sudan - Wikipedia,https://en.wikipedia.org/wiki/Culture_of_South_Sudan,"There are over 60 indigenous languages, most classified under the Nilo-Saharan Language family . ... Avukaya , Mundu , Ketebo , Balanda , Morokodo ...",Morokodo,Nilo-Saharan
Lugbara language - Wikipedia,https://en.wikipedia.org/wiki/Lugbara_language,Nilo-Saharan language ... Part of the proposed Nilo-Saharan language family ... Morokodo–Beli,Morokodo,Nilo-Saharan
Toposa people - Wikipedia,https://en.wikipedia.org/wiki/Toposa_people,"The Toposa language is a Nilotic ... 1 The Toposa culture is orally transmitted through songs, dance, music, poems and folklore. ... Nilo-Saharan .",Morokodo,Nilo-Saharan
Tennet people - Wikipedia,https://en.wikipedia.org/wiki/Tennet_people,"4.3 Music ... Tennet is a Nilo-Saharan , Eastern Sudanic , Surmic language. ... Tennet music is pentatonic which is ""Rugumon"" .",Morokodo,Nilo-Saharan
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Morokodo,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjc4IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzMwOTEwMTIsImlhdCI6MTczMjgzMTgxMn0.WZUbM6rDh3EsDWBnecXDvgywj1GQAYNL8AX7r_D5hTM,Nilo-Saharan. Subgroup of 210 languages.Morokodo-Mo’da 2.,Morokodo,Nilo-Saharan
Morokodo - mgc (Nilo-Saharan) - PeopleGroups.org,https://peoplegroups.org/language/mgc/,"Morokodo (mgc) is part of the Nilo-Saharan family and Nilo-Saharan, Satellite-Core, Satellites, Central Sudanic, West, Bongo-Bagirmi, Bongo-Baka, Morokodo-Mo’da class.",Morokodo,Nilo-Saharan
Morokodo people,https://grokipedia.com/page/morokodo_people,"The Morokodo language belongs to the Central Sudanic branch of the Nilo-Saharan language family, specifically within the Bongo–Bagirmi group and the Bongo–Baka subgroup.",Morokodo,Nilo-Saharan
Morokodo language resources | Joshua Project,https://joshuaproject.net/index.php/languages/mgc,Morokodo language resources. Listing of people groups speaking Morokodo. Morokodo dialects and alternate names. Bible and ministry resource availability.,Morokodo,Nilo-Saharan
AFRICA | 101 Last Tribes - Morokodo people,https://www.101lasttribes.com/tribes/morokodo.html,"They speak Morokodo language, a Nilo-Saharan language.Culture: Arts, Music, Literature and Handicraft. The culture of Moro Kodo is oral, reflecting virtue and high moral standards. It is expressed in songs, dance, music, folklore and other bodily expressions.",Morokodo,Nilo-Saharan
