title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Dair,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjg1IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4OTkyMzcsImlhdCI6MTczMjY0MDAzN30.qiUd4igQzzpr0OZ7p1U9JXx2uiCs003pCBFXnawm7Uo,"Nilo-Saharan. Subgroup of 210 languages.Dair drb, a language of Sudan.",Dair,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"Where are Nilo-Saharan languages spoken?“Nilo-Saharan and its limits”. In Jean-Marie Hombert and Gerard Philippson (eds.), The Genetic Classification of African Languages Revisited.",Dair,Nilo-Saharan
(PDF) Nilo-Saharan Languages,https://www.researchgate.net/publication/304040925_Nilo-Saharan_Languages,"Nilo-Saharan is essentially Greenberg's earlier Macro-Sudanic (or Chari-Nile) family, together with languages and language groups formerly assigned to historically isolated units.Research in African Literatures 32.3 (2001) 229-241 Water Music, by T. Coraghessan Boyle. c 1981.",Dair,Nilo-Saharan
Comparing Nilo-Saharan East Africans And West Africans... | MedShun,https://medshun.com/article/are-nilo-saharan-east-africans-or-west-africans,"Nilo-Saharan East Africans are believed to have a closer genetic affinity to ancient hunter-gatherer populations, such as the Khoisan people of southern Africa. This is evidenced by the presence of unique DNA markers that are found predominantly in Nilo-Saharan populations.",Dair,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each. The next largest, measured by number of speakers are: Kalenjin; Dinka, Lugbara; Lango; Maa; Acholi; Lendu; Ngambay...",Dair,Nilo-Saharan
Nilo-Saharan Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/nilo-saharan-language-family/,"The Nilo-Saharan language family includes 204 extremely diverse languages spoken by roughly 35 million people in the interior of northern Africa, including the greater Nile basin and its tributaries, as well as the central region of the Sahara desert.",Dair,Nilo-Saharan
"Eastern Sudanic languages | Cushitic, Nilotic & Nubian | Britannica",https://www.britannica.com/topic/Eastern-Sudanic-languages,"The Nilo-Saharan languages are a language family in Africa, proposed in 1963 by American linguist Joseph H. Greenberg. They are believed to have descended from a common ancestral language.",Dair,Nilo-Saharan
Nilo,http://www.languagesgulper.com/eng/Nilo.html,"Overview and Distribution. Nilo-Saharan is one of the four major African language phyla, together with Afro-Asiatic, Niger-Congo and Khoisan.",Dair,Nilo-Saharan
Proto-Nilo-Saharan Translator | Free & AI-Powered,https://anythingtranslate.com/translators/proto-nilo-saharan-translator/,"Introducing Proto-Nilo-Saharan Translator! Unravel the reconstructed language of Proto-Nilo-Saharan, a language not directly attested in written works but reconstructed through comparative methods.",Dair,Nilo-Saharan
