title,link,text,language,family
Slavey language - Wikipedia,https://en.wikipedia.org/wiki/Slavey_language,North and South Slavey are recognized as official languages of the Northwest Territories; they may be used in court and in debates and proceedings of the Northwest Territories legislature.,"Slavey, South",Eyak-Athabaskan
Slavey - Wikipedia,https://en.wikipedia.org/wiki/Slavey,"The Slavey (also Awokanak, Slave, and South Slavey) are a First Nations group of Indigenous peoples in Canada. They speak the Slavey language, a part of the Athabaskan languages.","Slavey, South",Eyak-Athabaskan
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_languages,"Athabaskan, also known as Dene, is a large branch of the Na-Dene language family of North America, located in western North America in three areal language groups: Northern, Pacific Coast and Southern.","Slavey, South",Eyak-Athabaskan
South Slavey language and alphabet - Omniglot,https://www.omniglot.com/writing/southslavey.htm,Download script charts for South Slavey in Excel or PDF format. Details of South Slavey scripts and pronunciation provided by Wolfram Siegel.,"Slavey, South",Eyak-Athabaskan
Eyak Athabaskan Crossword Clue - Sporcle,https://www.sporcle.com/reference/clue/eyak-athabaskan,"For the word puzzle clue of eyak athabaskan, the Sporcle Puzzle Library found the following results. Explore more crossword clues and answers by clicking on the results or quizzes.","Slavey, South",Eyak-Athabaskan
"Dene Tha Language (Denetha, Dene That, Slavey, Slavi, Slave)",https://www.native-languages.org/slavey.htm,"Dené Tha is an Athabaskan language of Northern Canada. Historically the Dene Tha have been known as ""Slavey"" or ""Slave"" Indians, but due to negative associations with the English word ""slave"" this name is not preferred by most Dene Tha people.","Slavey, South",Eyak-Athabaskan
OLAC resources in and about the South Slavey language,http://www.language-archives.org/language/xsl,"Other known names and dialect names: Dene, Denetha, Mackenzian, Slave, South Slavey, Slavi Use faceted search to explore resources for South Slavey language.","Slavey, South",Eyak-Athabaskan
"Slavey, South | Ethnologue Free",https://www.ethnologue.com/language/xsl/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4xOTUiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNDc0NzA5NiwiaWF0IjoxNzM0NDg3ODk2fQ.AM8CD3lE3KipfzNJXQE1N_iodsJBqbpnYxXf5TrqsAA,"South Slavey is an endangered indigenous language of Canada. It belongs to the Eyak-Athabaskan language family and is part of the Slave macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.","Slavey, South",Eyak-Athabaskan
South Slavey – TIPs,https://tips.translation.bible/tip_language/xsl/,"South Slavey (xsl) is a(n) Athabaskan-Eyak-Tlingit language of Canada, marked as shifting.In Dëne Súline the native term for “lamb” directly translated as “the young one of an evil little caribou.” To avoid the negative connotation, a loan word from the neighboring South Slavey was used.","Slavey, South",Eyak-Athabaskan
South Slavey - xsl (Eyak-Athabaskan) - PeopleGroups.org,https://peoplegroups.org/language/xsl/,"South Slavey (xsl) is part of the Eyak-Athabaskan family and Eyak-Athabaskan, Athabaskan, Northern Athabaskan, Slavey-Hare class. South Slavey speaking People Groups across the world: Fast Facts","Slavey, South",Eyak-Athabaskan
