title,link,text,language,family
Istriot - Wikipedia,https://en.wikipedia.org/wiki/Istriot,"The Istriot language (Lèngua Eîstriota) is a Romance language of the Italo-Dalmatian branch spoken by about 400 people in the southwestern part of the Istrian peninsula in Croatia, particularly in Rovinj and Vodnjan.",Istriot,Indo-European
Indo-European languages - Wikipedia,https://en.wikipedia.org/wiki/Indo-European_languages,"The Indo-European family is significant to the field of historical linguistics as it possesses the second-longest recorded history of any known family after Egyptian and the Semitic languages, which belong to the Afroasiatic language family.",Istriot,Indo-European
Indo-European Songs Playlist - YouTube,https://www.youtube.com/playlist?list=PLaDR6sG8GQB2iUU8NhxZQqveMQZk7kjWk,"Listen to music, the Indo-European Way! The songs are in 9 Indo-European languages, English (Germanic), Spanish (Romance), Irish (Celtic), Russian (Slavic), ...",Istriot,Indo-European
The Sound of Indo-European Music (Compilation) - YouTube,https://www.youtube.com/watch?v=WgHSW774Q-4,"In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs!",Istriot,Indo-European
"Istriot Language (IST) - L1 & L2 Speakers, Status, Map, Endangered ...",https://www.ethnologue.com/language/ist/,"Istriot is an endangered indigenous language of Croatia. It belongs to the Indo-European language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Istriot,Indo-European
Indo-European Music - playlist by kinoid | Spotify,https://open.spotify.com/playlist/7kgyQDDKh5svTahzdt5C7C,Indo-European Music · Playlist · 485 songs · 19 likes,Istriot,Indo-European
Istriot Explained,https://everything.explained.today/ISO_639:ist/,"The Istriot language (Lèngua Eîstriota) is a Romance language of the Italo-Dalmatian branch spoken by about 400 people in the southwestern part of the Istria n peninsula in Croatia, particularly in Rovinj and Vodnjan.",Istriot,Indo-European
Istriot - lynwoodf.wiki.zoho.com,https://lynwoodf.wiki.zoho.com/penguins/Istriot.html,"The Istriot language is quite distinct from Istro-Romanian, which is spoken in a different part of Istria by people descended from immigrants who probably came from Transylvania in medieval times.",Istriot,Indo-European
Istriot - grokipedia.com,https://grokipedia.com/page/Istriot_language,Istriot (Lèngua Eîstriota) is an endangered Romance language of the Italo-Dalmatian branch spoken by approximately 400 people primarily in the towns of Rovinj and Vodnjan on the southwestern coast of the Istrian Peninsula in Croatia. This autochthonous language developed from the regional Vulgar Latin substrate predating Venetian influences and represents one of the last surviving non-Slavic ...,Istriot,Indo-European
Istria on the Internet - Linguistics and Philology - Italic (Romance ...,https://www.istrianet.org/istria/linguistics/italic/endangered.htm,"Variant (s): Istrio-Romanian Geographical location: Croatia: one village, ^Zejane, in the northeast of the Istrian Peninsula, and a few villages south of it Relationships: / Eastern / Romance / Indo-European Present state of the language: seriously endangered (a) children speakers: probably few (b) mean age of youngest speakers: (c) distribution by sex: (d) total number of speakers, members of ...",Istriot,Indo-European
