title,link,text,language,family
Indo-European migrations - Wikipedia,https://en.wikipedia.org/wiki/Indo-European_migrations,"According to the widely held Kurgan hypothesis, or renewed Steppe hypothesis, the oldest Indo-European migration split from the earliest proto-Indo-European speech community (archaic PIE) inhabiting the Volga basin, and produced the Anatolian languages (Hittite and Luwian).",Lasi,Indo-European
Proto-Indo-European society - Wikipedia,https://en.wikipedia.org/wiki/Proto-Indo-European_society,"Proto-Indo-European speakers are considered to have been semi-nomadic, but domestication of cattle, first for ritual sacrifice and later for consumption, dairy production, and cereal cultivation, emerged as the culture shifted from herding and hunter-gatherer behaviours to farming.",Lasi,Indo-European
The Sound of Indo-European Music (Compilation) - YouTubeIndo-European Music - playlist by kinoid | SpotifyIndo-European Music (UPDATED) - YouTubeIndoeuropean music - Last.fmIndo-European migrations - WikipediaProto-Indo-European society - WikipediaIndo-European Sound Correspondences,https://www.youtube.com/watch?v=WgHSW774Q-4,"Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Indo-European Music · Playlist · 485 songs · 19 likes Collection of Indo-European Music! Most of the music are actually from a compilation made by MLG Soviet Prussia [ https://youtu.be/WgHSW774Q-4 ] (the music i... Find indoeuropean tracks, artists, and albums. Find the latest in indoeuropean music at Last.fm. According to the widely held Kurgan hypothesis, or renewed Steppe hypothesis, the oldest Indo-European migration split from the earliest proto-Indo-European speech community (archaic PIE) inhabiting the Volga basin, and produced the Anatolian languages (Hittite and Luwian). Proto-Indo-European speakers are considered to have been semi-nomadic, but domestication of cattle, first for ritual sacrifice and later for consumption, dairy production, and cereal cultivation, emerged as the culture shifted from herding and hunter-gatherer behaviours to farming. The table on this page gives the main correspondences between the sounds of several Indo-European languages, as well as their reconstructed origin in Proto Indo-European (PIE). Where multiple symbols appear, hovering over them will show under what circumstances that correspondence is found.",Lasi,Indo-European
Indo-European Music - playlist by kinoid | Spotify,https://open.spotify.com/playlist/7kgyQDDKh5svTahzdt5C7C,Indo-European Music · Playlist · 485 songs · 19 likes,Lasi,Indo-European
Indo-European Music (UPDATED) - YouTube,https://www.youtube.com/playlist?list=PL3FZaG8q9ZMVM1xgHpYwJxoHbszByGUu2,Collection of Indo-European Music! Most of the music are actually from a compilation made by MLG Soviet Prussia [ https://youtu.be/WgHSW774Q-4 ] (the music i...,Lasi,Indo-European
Indoeuropean music - Last.fm,https://www.last.fm/tag/indoeuropean,"Find indoeuropean tracks, artists, and albums. Find the latest in indoeuropean music at Last.fm.",Lasi,Indo-European
Indo-European Sound Correspondences,https://gucorpling.org/amir/IE_Correspondences.php,"The table on this page gives the main correspondences between the sounds of several Indo-European languages, as well as their reconstructed origin in Proto Indo-European (PIE). Where multiple symbols appear, hovering over them will show under what circumstances that correspondence is found.",Lasi,Indo-European
Proto-Indo-European Etyma: 18. Language & Music,https://lrc.la.utexas.edu/lex/semantic/field/LM_SC,"This page lists Proto-Indo-European lexical entries (PIE etyma) drawn from Julius Pokorny's Indogermanisches etymologisches Wörterbuch (2 vols, 1959-69) assigned to the semantic field Language & Music, subcategory 18.13. to Shout, Cry Out. Category numbers are as defined by Carl Darling Buck (cf.",Lasi,Indo-European
Indo-European Music - YouTube,https://www.youtube.com/watch?v=-8A6EzulMW0,"Here are twelve Indo-European songs. I do not own or claim to own any of the songs used in this video nor am I associated with any of the people who sang the... Published November 29, 2019 Views 4K",Lasi,Indo-European
"(PDF) Tantrī, Gīta & Turyāṅga: Concepts of Music from Indo-European and Sanskrit to Southeast Asian Contexts",https://www.academia.edu/13690457/Tantrī_Gīta_and_Turyān_ga_Concepts_of_Music_from_Indo_European_and_Sanskrit_to_Southeast_Asian_Contexts,"July 6, 2015 - This research explores the cultural and linguistic transfer of musical concepts from Indo-European and Sanskrit traditions to Southeast Asian contexts.",Lasi,Indo-European
