title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese music incorporates a variety of musical traditions. The traditional music serves as entertainment and as a means of expressing customs, emotions, and social values, with each ethnic group developing its own styles of singing, dancing, and vocal expression, which are typically performed ...",Nzakara,Niger-Congo
African harp - Wikipedia,https://en.wikipedia.org/wiki/Nzakara_harp,"October 12, 2025 - A similar type of harp played by the Nzakara people. The instruments are well known for their ornately carved heads. The instrument has generally fallen from popularity, though in 1993 some older players were recorded on the album Central African Republic: music of the former Bandia courts. Azande kundi harp, from the Royal Museum for Central Africa. Kundi. Part of the Mangbetu culture, made in Ubangi or Uele region, Democratic Republic of the Congo...",Nzakara,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"3 days ago - Miguel Ángel Barnet Lanza's treatise On Congo Cults of Bantu Origin in Cuba explains that the majority of enslaved Africans brought to Cuba were initially of Bantu lineage, although later, the Yoruba from Nigeria became dominant. The musical traditions, dance forms, and spiritual practices ...",Nzakara,Niger-Congo
Nzakara language - Wikipedia,https://en.wikipedia.org/wiki/Nzakara_language,"March 26, 2024 - Nzakara (Ansakara, N’sakara, Sakara, Zakara) is a Zande language spoken in eastern Central African Republic, spilling over into the Democratic Republic of the Congo.",Nzakara,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Republic of the Congo is an African nation with close musical ties to its neighbor, the Democratic Republic of the Congo. The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout ...",Nzakara,Niger-Congo
"Nzakara Discography: Vinyl, CDs, & More | Discogs",https://www.discogs.com/artist/2588211-Nzakara,"Explore Nzakara's biography, discography, and artist credits. Shop rare vinyl records, top albums, and more on Discogs.",Nzakara,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"3 days ago - Save time, money and effort. Receive quotes from suitable available musicians directly or create your own bespoke shortlist. ... See below for live Niger-Congo language musicians for hire.",Nzakara,Niger-Congo
The Best of Republic Democratic of Congo (Kinshasa Music) - Compilation by Various Artists | Spotify,https://open.spotify.com/album/2iszP9onGYOHVGQoEjHirE,Nigeria · North Macedonia · Norway · Oman · Pakistan · Palau · Palestine · Panama · Papua New Guinea · Paraguay · Peru · Philippines · Poland · Portugal · Qatar · Republic of the Congo · Romania · Rwanda · Samoa · San Marino · Sao Tome and Principe ·,Nzakara,Niger-Congo
Best of Congo (Kinshasa & All Zairean Music) - playlist by Melynga | Spotify,https://open.spotify.com/playlist/1P9XoRjC7t3W9iZs5nAIx4,Nigeria · North Macedonia · Norway · Oman · Pakistan · Palau · Palestine · Panama · Papua New Guinea · Paraguay · Peru · Philippines · Poland · Portugal · Qatar · Republic of the Congo · Romania · Rwanda · Samoa · San Marino · Sao Tome and Principe ·,Nzakara,Niger-Congo
Democratic Republic of Congo (Zaire) : Music,https://www.afromix.org/html/musique/pays/zaire/index.en.html,200% Ndombolo(1) - 4 Etoiles(7) - Agwaya Mega(1) - Congotronics(3) - Génération Dombolo(1) - Génération n'Dombolo(1) - Ndombolo 2000(1) - Ndombolo Legende(1) - Ndombolo Splash(1) - Sound of kinshasa(1) - The Sound of Kinshasa(1) - The Ultimate Explosion(1) - The best of Ndombolo(1) - Zaire Revisited(1) -,Nzakara,Niger-Congo
