title,link,text,language,family
Ayabadhu language - Wikipedia,https://en.wikipedia.org/wiki/Ayabadhu_language,"Ayabadhu (Ayapathu), or Badhu, is an extinct Australian Aboriginal language of the Paman family spoken on the Cape York Peninsula of North Queensland, Australia by the Ayapathu people. [1][2]: 17 The Ayabadhu language region includes the Cook Shire and the areas around Coen and Port Stewart.",Ayabadhu,Australian
Ayapathu - Wikipedia,https://en.wikipedia.org/wiki/Ayapathu,"The Ayapathu people, otherwise known as the Ayabadhu or Aiyaboto, were an Indigenous Australian group, living on the western side of the Cape York Peninsula in northern Queensland.",Ayabadhu,Australian
List of Australian Aboriginal languages - Wikipedia,https://en.wikipedia.org/wiki/List_of_Australian_Aboriginal_languages,"There are numerous Australian Aboriginal languages and dialects, many of which are endangered. An endangered language is one that it is at risk of falling ...",Ayabadhu,Australian
"Ayabadhu language explainedFree To Use - Aboriginal/Indigenous Australian MusicErykah Badu - YouTubeAyabadhu language. Evangelism tools, church planting ...Ayapathu - About The North",https://everything.explained.today/Ayabadhu_language/,"Ayabadhu (Ayapathu), or Badhu, is an extinct Australian Aboriginal language of the Paman family spoken on the Cape York Peninsula of North Queensland, Australia by the Ayapathu people. [1] The Ayabadhu language region includes the Cook Shire and the areas around Coen and Port Stewart. To demonstrate how Aboriginal music expresses culture, let's create a playlist that explores various aspects of their heritage: Erykah Badu Performs Surprise Concert For Us! Ayabadhu language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information. An inland group — probably a subgroup of the Bakanh and closely related to the coastal Yintyingka, the Ayapathu (alternatively, Ajabatha (Norman Tindale's preferred term), Ayabadhu or Aiyaboto, Aiabadu, Jabuda, Koka Ai-ebadu, Aiebadu, Koko Aiebadu, Kikahiabilo), According to Tindale, their tribal lands extended from north of Ebagoola to ...",Ayabadhu,Australian
Free To Use - Aboriginal/Indigenous Australian Music,https://music.youtube.com/playlist?list=PLXTnSCdiIyP87YadcusASFXVVA-NimAXH,"To demonstrate how Aboriginal music expresses culture, let's create a playlist that explores various aspects of their heritage:",Ayabadhu,Australian
"Ayabadhu language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/ayd,"Ayabadhu language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Ayabadhu,Australian
The Oxford Guide to Australian Languages 9780198824978 ...,https://dokumen.pub/the-oxford-guide-to-australian-languages-9780198824978-0198824971.html,... Song 50.5.1 Early documentations of songs 50.5.2 Other song collections ... Ayabadhu Western CYP Upper SW Thaayorre Oykangand Ogh-Undjan Coastal SW Yir ...,Ayabadhu,Australian
Ayapathu - About The North,http://aboutthenorth.au/styled-59/styled-131/styled-184/styled-238/styled-555/index.html,"An inland group — probably a subgroup of the Bakanh and closely related to the coastal Yintyingka, the Ayapathu (alternatively, Ajabatha (Norman Tindale's preferred term), Ayabadhu or Aiyaboto, Aiabadu, Jabuda, Koka Ai-ebadu, Aiebadu, Koko Aiebadu, Kikahiabilo), According to Tindale, their tribal lands extended from north of Ebagoola to ...",Ayabadhu,Australian
Indigenous Voices of Queensland - UQ Library,https://web.library.uq.edu.au/find-and-borrow/collections-overview/rare-and-special-collections/indigenous-voices-queensland,The languages are consistent with the Australian Institute of Aboriginal and Torres Strait Islander Studies (AIATSIS) language codes. ... Also: Ayabadhu or ...,Ayabadhu,Australian
"Guide to sound recordings collected by Athol Chase, Bruce Rigsby ...",https://aiatsis.gov.au/sites/default/files/catalogue_resources/chase-rigsby_01_finding_aid.pdf,"Nov 17, 2016 ... The collection was deposited with the Australian Institute of ... Music – Vocal – Group, Music – Instruments – Percussion – Drum, Stories.",Ayabadhu,Australian
