title,link,text,language,family
Muji language - Wikipedia,https://en.wikipedia.org/wiki/Muji_language,"Language family. Sino-Tibetan. Lolo-Burmese. Loloish.Muji or Muzi is a Loloish language cluster spoken by the Phula people of China. It is one of several such languages to go by the name Muji. Muji varieties are Northern Muji, Qila Muji, Southern Muji, and Bokha–Phuma.[2].","Muji, Qila",Sino-Tibetan
"The traditional music of the Qiang, Pumi and Lisu ... - 資訊咖",https://inf.news/en/culture/f06f61414c45d182ef5689fbc0d80da1.html,"May 27, 2026 · The Sino-Tibetan language family is one of the largest and most dynamic language families in the world, with more than one billion speakers. What I want to introduce today is the traditional music of the Qiang, Pumi and Lisu people under the Sino-Tibetan language family.","Muji, Qila",Sino-Tibetan
"Tibetan Music, Healing Music, Relaxation Music, Chakra ...Tibetan Music, Healing Music, Relaxation Music, Chakra ...Muji, Qila in China people group profile | Joshua ProjectSino Tibetano Music | No Copyright Song & MP3 Free Downloads ...Muji Music - playlist by The Migu’s Project | Spotify",https://www.youtube.com/watch?v=PszSx4HvKAA,"Jul 16, 2017 · Tibetan Music, Healing Music, Relaxation Music, Chakra, Relaxing Music for Stress Relief, 3193C Yellow Brick Cinema - Relaxing Music 6.46M subscribers Jul 15, 2015 · Tibetan Music, Healing Music, Relaxation Music, Chakra, Relaxing Music for Stress Relief, ☯450A Learn about the Muji, Qila in China people group. Profiles include statistics, text, photo, map, progress indicator and language resources. Download sino tibetano royalty-free audio tracks and instrumentals for your next project. Tibet oceaniprofondi 2:52 tibet tibetano 2:52 Transmute All Energy to Love Peace Harmony Joy Abundance Prosperity IamThatIam888 33:32 tibetan buddha 33:32 tibet bolws 1 -Olistik Sound Project - Patrizio Yoga PatrizioYoga 2:40 bowls tibetan 2:40 Sign up to get unlimited songs and podcasts with occasional ads. No credit card needed.","Muji, Qila",Sino-Tibetan
"Tibetan Music, Healing Music, Relaxation Music, Chakra ...Muji, Qila in China people group profile | Joshua ProjectSino Tibetano Music | No Copyright Song & MP3 Free Downloads ...Muji Music - playlist by The Migu’s Project | Spotify",https://www.youtube.com/watch?v=vkkfUYcpwjQ,"Jul 15, 2015 · Tibetan Music, Healing Music, Relaxation Music, Chakra, Relaxing Music for Stress Relief, ☯450A Learn about the Muji, Qila in China people group. Profiles include statistics, text, photo, map, progress indicator and language resources. Download sino tibetano royalty-free audio tracks and instrumentals for your next project. Tibet oceaniprofondi 2:52 tibet tibetano 2:52 Transmute All Energy to Love Peace Harmony Joy Abundance Prosperity IamThatIam888 33:32 tibetan buddha 33:32 tibet bolws 1 -Olistik Sound Project - Patrizio Yoga PatrizioYoga 2:40 bowls tibetan 2:40 Sign up to get unlimited songs and podcasts with occasional ads. No credit card needed.","Muji, Qila",Sino-Tibetan
"Muji, Qila in China people group profile | Joshua ProjectSino Tibetano Music | No Copyright Song & MP3 Free Downloads ...Muji Music - playlist by The Migu’s Project | Spotify",https://joshuaproject.net/people_groups/20626/CH,"Learn about the Muji, Qila in China people group. Profiles include statistics, text, photo, map, progress indicator and language resources. Download sino tibetano royalty-free audio tracks and instrumentals for your next project. Tibet oceaniprofondi 2:52 tibet tibetano 2:52 Transmute All Energy to Love Peace Harmony Joy Abundance Prosperity IamThatIam888 33:32 tibetan buddha 33:32 tibet bolws 1 -Olistik Sound Project - Patrizio Yoga PatrizioYoga 2:40 bowls tibetan 2:40 Sign up to get unlimited songs and podcasts with occasional ads. No credit card needed.","Muji, Qila",Sino-Tibetan
Sino Tibetano Music | No Copyright Song & MP3 Free Downloads ...,https://pixabay.com/music/search/sino+tibetano/,Download sino tibetano royalty-free audio tracks and instrumentals for your next project. Tibet oceaniprofondi 2:52 tibet tibetano 2:52 Transmute All Energy to Love Peace Harmony Joy Abundance Prosperity IamThatIam888 33:32 tibetan buddha 33:32 tibet bolws 1 -Olistik Sound Project - Patrizio Yoga PatrizioYoga 2:40 bowls tibetan 2:40,"Muji, Qila",Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation","Muji, Qila",Sino-Tibetan
Sino-Tibetan | Ethnologue Free,https://www.ethnologue.com/subgroup/236/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE4NyIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyMzg5MDc4LCJpYXQiOjE3MzIxMjk4Nzh9.SX19b0p8FYMW2dZ8fKLPalUNIkJ5NKj_cu4j6sc2L90,"Sino-Tibetan. Subgroup of 462 languages.Muji, Qila ymq, a language of China.","Muji, Qila",Sino-Tibetan
Glottolog 5.3 - Core Muji,https://glottolog.org/resource/languoid/id/core1246,Classification. open Core Muji. expand all. collapse all. Sino-Tibetan (519).,"Muji, Qila",Sino-Tibetan
"Muji, Qila in China Profile",https://joshuaproject.net/people_groups/print/20626/CH,"The Muji, Qila live in small, close-knit villages where communal cooperation plays a key role in their daily lives. Families work together in the fields, and village elders hold significant influence over decision-making and social organization.","Muji, Qila",Sino-Tibetan
