title,link,text,language,family
Langues hmong-mien - Wikipédia,https://fr.wikipedia.org/wiki/Langues_hmong-mien,Les langues hmong-mien ou miao-yao (chinois simplifié : 苗瑶语系 ; chinois traditionnel : 苗瑤語系 ; pinyin : miáo-yáo yǔxì ; litt.,"Bunu, Jiongnai",Hmong-Mien
Hmong-Mien - Glottolog 5.3,https://glottolog.org/resource/languoid/id/hmon1336,"Jiongnai Bunu. ▻Nuclear Hmongic (32). ▻East Hmongic (5). ▻Northeastern ... Taguchi, Yoshihisa and Yun Song 2024, Stories of Hmyo: Thirty-five Narrative ...","Bunu, Jiongnai",Hmong-Mien
Hmong-Mien Languages - Oxford Academic,https://academic.oup.com/edited-volume/61882/chapter/547699170?searchresult=1,"Hmong-Mien (also known as Miao-Yao) is a bipartite family of minority languages spoken primarily in China and mainland Southeast Asia. The two branches, called ...","Bunu, Jiongnai",Hmong-Mien
She language - Grokipedia,https://grokipedia.com/page/She_language,"The Hmong-Mien language family, also known as Miao-Yao, comprises two main branches: Hmongic (Miao) and Mienic (Yao), spoken primarily by ethnic groups in ...","Bunu, Jiongnai",Hmong-Mien
Yao ethnic group_Baiduwiki,https://baike.baidu.com/en/item/Yao+ethnic+group/1446249,"About one-third of the Yao people speak languages belonging to the Miao branch of the Hmong-Mien language family (they refer to themselves as ""Bunu"", ""Nunu"", "" ...","Bunu, Jiongnai",Hmong-Mien
A typology of alternative questions in Chinese and other East Asian ...,https://www.jbe-platform.com/content/journals/10.1075/lali.00171.li?crawler=true&mimetype=application/pdf,"Jul 19, 2024 ... tions and mainly appears in the language groups in the southern area, such as. Hmong-Mien (Aizhai Hmong, Baheng Hmong, She, Bunu, and Jiongnai), ...","Bunu, Jiongnai",Hmong-Mien
A GRAMMAR OF XONG by Adam Michael Sposato,https://arts-sciences.buffalo.edu/content/dam/arts-sciences/linguistics/AlumniDissertations/Sposato+dissertation.pdf,"May 22, 2015 ... ... Mien). The remainder of this chapter is divided into four sections ... Hmong, and Ahmao (Shi 2004; Ratliff 2010: 40). For discussion of ...","Bunu, Jiongnai",Hmong-Mien
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Mien bjf Barzani Jewish Neo-Aramaic bjg Bidyogo bjh Bahinemo bji Burji bjj ... Bunu bui Bongili buj Basa-Gurmana buk Bugawac bul bul bg Bulgarian bum ...,"Bunu, Jiongnai",Hmong-Mien
IANA Language Subtag Registry,https://www.iana.org/assignments/language-subtag-registry,... Mien Added: 2009-07-29 %% Type: language Subtag: bjf Description: Barzani ... Bunu Added: 2009-07-29 %% Type: language Subtag: bui Description: Bongili ...,"Bunu, Jiongnai",Hmong-Mien
Khmer language resources | Joshua Project,https://joshuaproject.net/languages/khm,"Bunu, Jiongnai · Bunu, Wunai · Bunu, Younuo · Bunuba · Bunun · Buol · Bura-Pabir · Burak ... Viet Go Mien. Bible Translation, Year / Status. Bible Portions, 1899- ...","Bunu, Jiongnai",Hmong-Mien
