title,link,text,language,family
Nuristani languages - Wikipedia,https://en.wikipedia.org/wiki/Nuristani_languages,"Nuristani Kalasha, formerly known as Waigali, is spoken by 12,000 speakers. It is rather closely related with Tregami and Zemiaki. Nuristani Kalasha is distinct from Kalasha-mun, which is an Indo-Aryan language.",Tregami,Indo-European
Tregami | Ethnologue Free,https://www.ethnologue.com/language/trm/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTU4IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzY4NDAwNDAsImlhdCI6MTczNjU4MDg0MH0.jHVI0sfrWLcVATYjIoihyXqpHgGcfxxFgf54PVz2R0s,Tregami is a stable indigenous language of Afghanistan. It belongs to the Indo-European language family.,Tregami,Indo-European
Tregami language,https://grokipedia.com/page/tregami_language,"The cardinal numerals in Tregami, a Nuristani language, reflect its Indo-Iranian heritage with clear etymological connections to Proto-Indo-European (PIE) roots.",Tregami,Indo-European
The ASJP Database - Wordlist Tregami,https://asjp.clld.org/languages/TREGAMI,Wordlist Tregami. JSON. RDF serialized as n3.Indo European > Classicalindo European > Indo Iranian > Nuristani > Nuristanikalasha Tregami. Ethnologue.,Tregami,Indo-European
Indo-European languages,https://www.jetpunk.com/user-quizzes/208187/indo-european-languages,"Name the extant languages of the Indo-European language family, according to Glottolog. Extinct or dormant languages are not included. See comment for details.Kalasha-Tregami. Waigali. 12k.",Tregami,Indo-European
"Indo-Iranian languages - Iranian, Indo-Aryan, Characteristics | Britannica",https://www.britannica.com/topic/Indo-Iranian-languages/Characteristics-of-Iranian-and-Indo-Aryan,"For example, Indo-Aryan regularly has ś as a reflex of Proto-Indo-European *j (e.g., Sanskrit keśa- ‘hair,’ śvan-/śun- ‘dog’), but Nūristānī languages show an affricate (ts, usually transcribed ċ) for this—e.g., Kati and Waigali kēċ ‘hair,’ Waigali a...",Tregami,Indo-European
Indo-European languages - Wikiwand,https://www.wikiwand.com/en/Indo-European_languages,"The Indo-European family is divided into several branches or sub-families, including Albanian, Armenian, Balto-Slavic, Celtic, Germanic, Hellenic, Indo-Iranian, and Italic, all of which contain present-day living languages, as well as two major extinct branches, Anatolian and Tocharian.",Tregami,Indo-European
The Sound of the Proto Indo European language... - YouTube,https://www.youtube.com/watch?v=FD2yPqODlBA,"Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. For today's video, I recorded my voice speaking...",Tregami,Indo-European
Wikitongues | trm,https://wikitongues.org/languages/trm/,Indo-European. EGIDS Status.Tregami language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world. There are no videos to display—yet.,Tregami,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Tregami,Indo-European
