title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.m.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Gaꞌdang,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar.",Gaꞌdang,Austronesian
"Gandang Sinauna at Sariwa Sheet Music with Chords for Soprano, Alto ...",https://musescore.com/user/32516681/scores/6626491,"Download and print in PDF or MIDI free sheet music of Gandang Sinauna at Sariwa - Manoling V. Francisco S.J. for Gandang Sinauna At Sariwa by Manoling V. Francisco S.J. arranged by norrte1210 for Soprano, Alto, Tenor, Bass voice (Choral)",Gaꞌdang,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Gaꞌdang,Austronesian
"Stream gadang music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/gadang,"Play gadang and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Gaꞌdang,Austronesian
Baralek Gadang - YouTube Music,https://music.youtube.com/watch?v=6q8VD94Ez2U,Up next Lyrics Related Playing from Baralek Gadang Radio Save Autoplay Add similar content to the end of the queue,Gaꞌdang,Austronesian
Balinese = Gadang | Facebook,https://www.facebook.com/groups/austronesian.languages/permalink/1988446628745009/,"Austronesian languages of Taiwan.... Sakizaya Tribe 📖 The Sakizaya language is an Austronesian language spoken by the Sakizaya people in Taiwan, specifically in Hualien County. Officially recognized by the Taiwan government in 2007 as the 13th indigenous group, the Sakizaya were previously considered a subgroup of the Amis people for decades.",Gaꞌdang,Austronesian
Ig:drumbandkppja #fyp #fypminangkabau #sumbar # ... - TikTok,https://www.tiktok.com/@ampanggadang07/video/7657867414247378196,"151 Likes, TikTok video from drumband ampang gadang (@ampanggadang07): “Ig:drumbandkppja #fyp #fypminangkabau😘😘 #sumbar #drumbandindonesia”. suara asli - drumband ampang gadang.",Gaꞌdang,Austronesian
Urang Minang Baralek Gadang - song and lyrics by Randy Chow ... - Spotify,https://open.spotify.com/track/5pwQh8zGFCtpk8kGbehWwY,"Listen to Urang Minang Baralek Gadang on Spotify. Song · Randy Chow, Yeyen Zymra · 2022",Gaꞌdang,Austronesian
,"/clev?event=StartpageResultClick&sc=2sbbv9Ind9EJu9kTnLU92spNcgYnVREqSjrp1BhPPB39AVm7COufATs6BCJojWqI6NPllZG0hENr9ROoiE7q83DnX8sgGJpb&payload={""bdsSessionId"":""1155d0e1c9114e34be0477f6331264ac"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""dUhEktMFhP5Q1FYC"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""PAXueYucjMh4AYy"",""surface"":""serp-web"",""transport"":""href-request""}",,Gaꞌdang,Austronesian
