title,link,text,language,family
Baining people - Wikipedia,https://en.wikipedia.org/wiki/Baining_people,"September 15, 2025 - The Baining people are among the earliest continuously located inhabitants of the Gazelle Peninsula of East New Britain, Papua New Guinea; they currently live in the Baining Mountains, from which they take their name. The Baining are thought to have been driven to this area in comparatively ...",Makolkol,East New Britain
New Britain (tune) - Wikipedia,https://en.wikipedia.org/wiki/New_Britain_(tune),"March 11, 2026 - ""New Britain"" is a hymn tune which was first published under other names in the early 19th century, including ""St Mary's"", ""Gallaher"", ""Symphony"", ""Harmony Grove"" and ""Solon"". In 1835, it was paired with the lyrics of John Newton's hymn ""Amazing Grace"" in William Walker's The Southern Harmony, and Musical ...",Makolkol,East New Britain
"East New Britain Ethnic Groups — The Baining and Tolai — and Their Customs, Lifestyles and Dances | Sea Life, Islands and Oceania — Facts and Details",https://ioa.factsanddetails.com/article/entry-989.html,"East New Britain is strikingly different from mainland Papua New Guinea. It has a Caribbean-like charm, with swaying palm-lined beaches and ocean breezes. It is linguistically diverse, with sixteen Austronesian languages spoken in the province. Kuanua, spoken by the Tolai of the Gazelle Peninsula, is the most widely used. Several Papuan languages are also spoken, including Baining, Taulil, Ata, Kol, Makolkol, and Sulka.",Makolkol,East New Britain
East New Britain Province Music & Artists | Bandcamp,https://bandcamp.com/tag/east-new-britain-province?from=related,png music / folk pop / world / beats / abstract / instrumental / folk · any format · any location · best-selling · east new britain province · add a tag · add another tag · set custom location · reset filters · follow this view unfollow following · Kambek (I Lilikun Mulai) by Telek ·,Makolkol,East New Britain
East New Britain - MusicBrainz,https://musicbrainz.org/area/f4de8d81-ba0d-4343-a81d-304136556938,en: East New Britain Province · GeoNames · Wikidata: Q753702 · Open edits · Editing history · Found in 0 user collections · Last updated on 2013-11-26 08:13 UTC · DonateWikiForumsChat (IRC)Bug trackerBlogTwitterUse beta site · Brought to you by MetaBrainz Foundation and our sponsors ...,Makolkol,East New Britain
The Insider Archivist: Collecting Music Recordings from East New Britain (ENB) – Endangered Languages and Cultures,https://www.paradisec.org.au/blog/2025/03/the-insider-archivist-collecting-music-recordings-from-east-new-britain-enb/,"March 5, 2025 - In her evaluation report, Colleen commented on the positive benefit of collecting old cassette tapes so that the contributors can enjoy in digital format their favourite hymnals and songs, which they have not heard for decades, at their own leisure. She is proud of her involvement in this important project of digitisating and preserving of choral music, hymnals and songs and music from East New Britain Province, PNG into international archives.",Makolkol,East New Britain
West New Britain Songs | TikTok,https://www.tiktok.com/discover/west-new-britain-songs,"May 4, 2026 - Replying to @wesleymara461 poro darling cover 🇵🇬🎶♥️ song producer: Jay Tee(ALL CREDITS TO J.T). WEST NEW BRITAIN NA PASIN WEST NAU! 🇵🇬🇵🇬🇵🇬🌴♥️😁 #pngtiktok🇵🇬 #pngmusic🇵🇬 #pngsong🔥🇵🇬 #westnewbritainprovince #jaytee ... Mavn LKLD x @flunky83 x Evin Rush (DMP) – ROS KANTRI West New Britain to Solomon Islands — real ones only.",Makolkol,East New Britain
Amazing Grace (Tune: New Britain - 6vv) [with lyrics for congregations] - YouTube,https://www.youtube.com/watch?v=zG3wOkWyYAA,"One of the most famous hymns of all time, ""Amazing Grace"" was written by the slaver turned priest, John Newton in 1779. Newton said, ""I can see no reason why... Published February 5, 2021 Views 29K",Makolkol,East New Britain
Original versions of New Britain written by | SecondHandSongs,https://secondhandsongs.com/work/13226,"The song New Britain was written by [Traditional] and John Newton and was first released by The Original Sacred Harp Choir in 1922. It was adapted from Hymn XLI [poem] ([Traditional] and John Newton), St. Mary's ([Traditional] and John Newton). It was covered by Charles Brown, Aron & Cool Company, ...",Makolkol,East New Britain
"The Music Series at South Church - New Britain, CT",http://www.musicseries.org/directions.html,"Directions to South Church, 90 Main Street, New Britain, Connecticut · From the West (New York, Danbury, Waterbury): Take I-84 East to Exit 35, Route 72 East (a left exit). From Route 72, take the third exit (Exit 9) for Main Street (to Route 71). Take a right at the top of the ramp, then ...",Makolkol,East New Britain
