title,link,text,language,family
Kei language - Wikipedia,https://en.wikipedia.org/wiki/Kei_language,"Keiese is an Austronesian language, traditionally grouped in the Central Malayo-Polynesian (CMP) language family that knows several subgroups, one of ...",Moma,Austronesian
Batak Simalungun language - Wikipedia,https://en.wikipedia.org/wiki/Batak_Simalungun_language,"Simalungun , or Batak Simalungun , is an Austronesian language of Sumatra . ... David Goldsworthy's collection of Music of Indonesia and Malaysia ...",Moma,Austronesian
Greater North Borneo languages - Wikipedia,https://en.wikipedia.org/wiki/Greater_North_Borneo_languages,"According to Blust, when Austronesian speakers came from the north through the Philippines , they split into three groups: one that went into Borneo ...",Moma,Austronesian
Mandailing Batak language - Wikipedia,https://en.wikipedia.org/wiki/Mandailing_Batak_language,"Mandailing Batak or Mandailing is an Austronesian language spoken in Sumatra , the northern island of Indonesia . ... Alexander, The Austronesian ...",Moma,Austronesian
ꞌAreꞌare language - Wikipedia,https://en.wikipedia.org/wiki/ISO_639:alu,"The ꞌAreꞌare refer to musical instruments using the lexeme ꞌau , which has different meaning depending on the context used.",Moma,Austronesian
"Malayic languages - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Malayic_languages,The Malayic languages are a branch of the Malayo-Polynesian subgroup of the Austronesian language family . ... classification of the Austronesian ...,Moma,Austronesian
"Blog about translation, localization, and language facts |",https://www.idioma.com/blog,"... Japanese and the Altaic language group (which includes Turkish, Mongolian, and Tungusic languages), while others have suggested links to Austronesian ...",Moma,Austronesian
Sasak,https://accentnetwork.com/sasak/,list.tracks[currentTrack].track_title}}{{list.tracks[currentTrack].track_artist & typeof sonaar_music.option.show_artist_name != 'undefined ...,Moma,Austronesian
Upcoming — Douglas Dunn + Dancers,http://www.douglasdunndance.com/upcoming/,The Cultural home of the gongs in the Central Highlands of Vietnam covers several provinces and seventeen Austro-Asian and Austronesian ethno ...,Moma,Austronesian
Pacita Abad Sees the Soul of an Artifact - Momus,https://momus.ca/pacita-abad-sees-the-soul-of-an-artifact/,"Glamor can be blinding: Here Lies Love , the David Byrne–produced musical that premiered on Broadway last year, attempted to make an Evita out of ...",Moma,Austronesian
