title,link,text,language,family
Tibetic languages - Wikipedia,https://en.wikipedia.org/wiki/Tibetic_languages,"South-Western : Sherpa and Jirel ; other languages/dialects along the Sino-Nepalese border: Humla , Mugu , Dolpo , Lo-ke , Nubri , Tsum , Langtang ...",Humla,Sino-Tibetan
Tamang people - Wikipedia,https://en.wikipedia.org/wiki/Tamang_people,"Tamang is a Sino-Tibetan language spoken predominantly in Nepal, with significant communities in Sikkim and West Bengal, India.",Humla,Sino-Tibetan
Byangsi language - Wikipedia,https://en.wikipedia.org/wiki/Byangsi_language,"The Humla region in which the Bura are found is inhabited by three ethnic groups: the Bura, the Nepali Parbatiyas , and the Tibetan speakers , which ...",Humla,Sino-Tibetan
Third Nepal–Tibet War - Wikipedia,https://en.wikipedia.org/wiki/Nepalese-Tibetan_War,"Since the Sino-Nepalese War of 1792, the Nepalese government had renounced all claims of influence in Tibet and maintained a policy of non ...",Humla,Sino-Tibetan
Lake Manasarovar - Wikipedia,https://en.wikipedia.org/wiki/Lake_Manasarovar,"While pilgrimage from India was guaranteed by the 1954 Sino-Indian Agreement , access was restricted after the subsequent 1959 Tibetan uprising, and ...",Humla,Sino-Tibetan
China crushing Tibetan dissident groups in Nepal .:. Tibet Sun,https://www.tibetsun.com/news/2013/05/12/china-crushing-tibetan-dissident-groups-in-nepal,"... Humla and Mustang, to check the security situation and use their interaction with the Nepalese border authorities to push for tighter monitoring of ...",Humla,Sino-Tibetan
"Tibetic languages - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Tibetic_languages,"South-Western : Sherpa and Jirel ; other languages/dialects along the Sino-Nepalese border: Humla , Mugu , Dolpo , Lo-ke , Nubri , Tsum , Langtang ...",Humla,Sino-Tibetan
"Provinces of Nepal - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Provinces_of_Nepal,... Sino-Nepal War ... Tibetan War ( Treaty of Thapathali ) ... Tibetan Plateau,Humla,Sino-Tibetan
Tibetic languages - Infogalactic: the planetary knowledge core,https://infogalactic.com/info/Tibetic_languages,"South-Western : Sherpa and Jirel ; other languages/dialects along the Sino-Nepalese border: Humla , Mugu , Dolpo , Lo-ke , Nubri , Tsum , Langtang ...",Humla,Sino-Tibetan
"The Treasury of Lives: A Biographical Encyclopedia of Tibet,",https://treasuryoflives.org/zh/about/authors,His works include Tibetan Buddhist Philosophy of Mind and Nature (Oxford 2019) and a translation of an overview of the Wisdom Chapter of the Way of ...,Humla,Sino-Tibetan
