title,link,text,language,family
The Sound of Indo-European Music (Compilation) - Видео от Music...,https://yandex.ru/video/preview/6255579418150056936,VK Видео›Music for my soul.,Chinali,Indo-European
"Roll On (Interlude) - ChinaLi: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/1785008770/roll-on-interlude,"Listen to Roll On (Interlude) by ChinaLi. See lyrics and music videos, find ChinaLi tour dates, buy concert tickets, and more!",Chinali,Indo-European
"Hip-Hop music artist, ChinaLi.",https://www.worldwidemusicdirectory.com/chinali,Music From All Over The World. Search by artist or genre.Artist/Band Name: ChinaLi. Music Genre: Hip-Hop/Trap.,Chinali,Indo-European
"Ah, Ah, Ah (Freestyle) - Single - Album by ChinaLi - Apple Music",https://music.apple.com/us/album/ah-ah-ah-freestyle-single/1613459961,Open in Music. Try Beta.Also available in the iTunes Store. More By ChinaLi. I Promise (feat. Freeport Jackson) - Single.,Chinali,Indo-European
Category:Chinali terms derived from Indo-European languages...,https://en.wiktionary.org/wiki/Category:Chinali_terms_derived_from_Indo-European_languages,"Chinali terms that originate from one of the Indo-European languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear.",Chinali,Indo-European
"Full text of ""enwiki-Chinali_language-20200725.pdf""",https://archive.org/stream/enwiki-Chinali_language-20200725.pdf/enwiki-Chinali_language-20200725_djvu.txt,Live Music Archive Librivox Free Audio.Ethnicity. Chinali. Native speakers. 1000 (2016)f 1 l. Language. family. Indo-European.,Chinali,Indo-European
Chinali,https://lingweb.eva.mpg.de/channumerals/Chinali.htm,"Other comments: Chinali has a vigesimal system. Chinali is an unclassified tribal language spoken only by approximately 220 speakers (2016 SPPEL) in Lahul and Pattan valleys, and Gushal village, Himachal Pradesh, northern India.",Chinali,Indo-European
Ancient DNA Sheds Light on the Origins of Indo-European Languages,https://www.smithsonianmag.com/smart-news/ancient-dna-sheds-light-on-the-origins-of-indo-european-languages-180986012/,"New research suggests that the first Indo-European speakers lived in southern Russia 6,500 years ago, challenging long-standing debates about the language family’s origins.",Chinali,Indo-European
"INDO21 - Nonton Film Gratis , Layarkaca21 , LK21 , IndoXXI , Rebahin...",https://indo21ku.com/,Nonton film Drishyam 3 (2026) sub indo.,Chinali,Indo-European
Khushi Mora Chinali mor Chinali aaja Abhi singer Vikas Deewana...,https://www.youtube.com/watch?v=Tj4IdswWi4E,,Chinali,Indo-European
