title,link,text,language,family
Middle Sepik music and musical instruments in the context of...,https://journals.openedition.org/jso/8411?lang=en,Melanesian flutes. Music and musical instruments at the Sepik River region.37The particularity of the ceremonial music of the middle Sepik is its symbolic content on several levels.,Kwoma,Sepik
From Mariwai to New York: Kwoma Ceiling Unites Papua New Guinea...,https://themariwaiproject.com/mp/,"The Mariwai Project’s 6th annual Sepik River Film Festival returns to Papua New Guinea from August 3, 2024, transforming the jungle into an extraordinary cinema venue.",Kwoma,Sepik
Art and Creativity in a New Guinea Society: The Kwoma... - Bloomsbury,https://www.bloomsbury.com/us/art-and-creativity-in-a-new-guinea-society-9781978783010/,This book explores the Kwoma of Papua New Guinea's Sepik River region-creators of some of the Pacific's most distinctive visual art.Through case studies of pain…,Kwoma,Sepik
"Full text of ""enwiki-Kwoma_language-20200726.pdf""",https://archive.org/stream/enwiki-Kwoma_language-20200726.pdf/enwiki-Kwoma_language-20200726_djvu.txt,"Kwoma is a Sepik language of Papua New Guinea also known as Washkuk. The word 'Kwoma' means ""hill people"" (from Kwow, meaning hill, + ma, meaning people or man).",Kwoma,Sepik
WALS Online - Language Kwoma,https://wals.info/languoid/lect/wals_code_kwo,Authors. Family: Sepik /. Genus: Nukuma. Language Kwoma. WALS code: kwo.,Kwoma,Sepik
(PDF) (1982) Levi-Strauss in the Sepik: a Kwoma myth of the origin of...,https://www.academia.edu/34960086/_1982_Levi_Strauss_in_the_Sepik_a_Kwoma_myth_of_the_origin_of_marriage_pdf,The Kwoma Sociocultural System The Kwoma are a Papuan-speaking people (Wurm 1975) numbering slightly less than 2000 who live in the Washkuk Hills...,Kwoma,Sepik
"Singsing in Purkunawi, with Kwoma people and Michael Somare...",https://duba.ro/en/singsing-in-purkunawi-with-kwoma-people-and-michael-somare-sepik-river/,"Kwoma people preparing for singsing. The make-up is made using mud-paint mixed with plants. Purkunawi, 2012. The 16th of September is the date when Papua New Guinea officially...",Kwoma,Sepik
"Washkuk, Kwoma in Papua New Guinea people... | Joshua Project",https://joshuaproject.net/people_groups/15881/PP,The Kwoma people live in the Waskuk Hills of the East Sepik Province and the adjacent low-lying country to the north and west. The hill areas rise to about 486 meters.,Kwoma,Sepik
"Papua New Guinea Sepik Figures, Abelam, Karawari, Kwoma, Sosoya...",https://www.youtube.com/watch?v=E58HAxc4UeA,,Kwoma,Sepik
Artists | NGV,https://www.ngv.vic.gov.au/explore/collection/artist/19292/,"Kwoma people, Washkuk Hills, East Sepik Province, Papua New Guinea. Active.",Kwoma,Sepik
