title,link,text,language,family
Akpet language - Wikipedia,https://en.wikipedia.org/wiki/Akpet_language,"Akpet, also known as Ukpet-Ehom or Akpet-Ehom, is a dialect cluster of the Upper Cross River languages of Nigeria. The varieties are Ukpet (Akpet) and Ehom (Ubeteng, Ebeteng).",Ukpet-Ehom,Niger-Congo
Ukpet-Ehom Language (AKD) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/akd/,"Ukpet-Ehom is an endangered indigenous language of Nigeria. It belongs to the Niger-Congo language family. The language is used as a first language by all adults in the ethnic community, but not all young people.",Ukpet-Ehom,Niger-Congo
Ukpet-Ehom - akd (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/akd/,"Language Profile. Ukpet-Ehom (akd). Ukpet-Ehom (akd) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Cross River, Delta Cross, Upper Cross, Akpet class.",Ukpet-Ehom,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Ukpet-Ehom,Niger-Congo
ComparaLex - Ukpet (Ukpet-Ehom),https://comparalex.org/?w1=279,Ukpet (Ukpet-Ehom). Location of idiolectThe Benue-Congo Comparative Wordlist was originally published in Ibadan in two volumes edited by Kay Williamson and Kiyoshi Shimizu (Williamson and Shimizu 1968; Williamson 1973; see also Williamson 1971).,Ukpet-Ehom,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Christmas. Nigerian Songs. Mixes.Congo Music. Dancehall.,Ukpet-Ehom,Niger-Congo
Akpet language,https://grokipedia.com/page/akpet_language,"Akpet, also known as Ukpet or Ukpet-Ehom, is an Upper Cross River language of the Niger-Congo family, spoken primarily by the Akpet people in Cross River State, southern Nigeria.",Ukpet-Ehom,Niger-Congo
Wikitongues | akd,https://wikitongues.org/languages/akd/,Nigeria. Linguistic genealogy. Niger-Congo. EGIDS Status.Ukpet-Ehom language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world.,Ukpet-Ehom,Niger-Congo
"Full text of ""enwiki-Akpet_language-20200726.pdf""",https://archive.org/stream/enwiki-Akpet_language-20200726.pdf/enwiki-Akpet_language-20200726_djvu.txt,"Akpet, also known as Ukpet-Ehom or Akpet-Ehom, is a dialect cluster of the Upper Cross River languages of Nigeria. Language. family. Niger-Congo. AtlanticCongo. BenueCongo.",Ukpet-Ehom,Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Ukpet-Ehom,Niger-Congo
