title,link,text,language,family
Ida (band) - Wikipedia,https://en.wikipedia.org/wiki/Ida_(band),"Their music shows strong folk, punk, pop, world, R&B, and American roots music influences, but there are also avant garde and experimental aspects to their sound.",Ida’an,Austronesian
Ida | Spotify,https://open.spotify.com/artist/59sabZEdH1o4BqCUzXGmd7,Listen to Ida on Spotify. Artist · 54.8K monthly listeners.,Ida’an,Austronesian
Ida - YouTube Music,https://music.youtube.com/channel/UC_ngHhkqx3OM6pju-k3CG6A,"Listen to music from Ida on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Ida’an,Austronesian
Ida gospel songs - YouTube Music,https://music.youtube.com/playlist?list=PLTaEYeOCdihFwLcSjXn1thISQpaan4vof,"Listen to Ida gospel songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Ida’an,Austronesian
Ida - Apple Music,https://music.apple.com/by/artist/ida/6086891,"Jun 15, 2026 · Listen to music by Ida on Apple Music. Find top songs and albums by Ida, including Dreamdate, Truxtun Park and more.",Ida’an,Austronesian
"Stream IDA music | Listen to songs, albums, playlists for ...",https://soundcloud.com/idasound,"Play IDA and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Ida’an,Austronesian
Ida Song List,https://www.song-list.net/ida/songs,"A list of songs by Ida⭐, which albums they are on and where to find them on Amazon and Apple Music. Get the best songs by Ida.",Ida’an,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and...,https://es.z-lib.bz/book/68D5x4b2lW/austronesian-soundscapes-performing-arts-in-oceania-and-southeast-asia-aup-iias-publications.html?dsource=recommend,In Austronesia—the region that stretches from Madagascar in the west to Easter Island in the east—music plays a vital role in both the construction and expression of social and cultural identities. Yet research into the music of Austronesia has hitherto been sparse.,Ida’an,Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,Click to: Western Austronesian-CN.Borneo: Ida'an: Ida'an. Northeast: Murut-Tidung,Ida’an,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar. Across this vast region, common threads recur...",Ida’an,Austronesian
