title,link,text,language,family
Parsis - Wikipedia,https://en.wikipedia.org/wiki/Parsis,"1 week ago - Lieutenant Colonel Ardeshir Burjorji ... the 1965 Indo-Pakistan war and was posthumously awarded the Param Vir Chakra, India's highest military award for gallantry in action. The Parsi community has produced several notable sports figures who have made significant contributions to their respective fields. In cricket, Nari Contractor, Rusi Modi, Farokh Engineer and Polly Umrigar were renowned for their exceptional skills and leadership. In music, rock musician ...",Parsi-Dari,Indo-European
Dari - Wikipedia,https://en.wikipedia.org/wiki/Dari,"The standard written Persian of Afghanistan has officially been called Dari since 1964; apart from a few basics of vocabulary, however (and more Indo-Persian calligraphic styles in the Perso-Arabic script), there is little difference between formal written Persian of Afghanistan and of Iran.",Parsi-Dari,Indo-European
Persian language - Wikipedia,https://en.wikipedia.org/wiki/Persian_language,"1 week ago - Persian, also known by its endonym ... of the Indo-European languages. Persian is a pluricentric language predominantly spoken and used officially within Iran, Afghanistan, and Tajikistan in three mutually intelligible standard varieties, respectively Iranian Persian (officially known as Persian), Dari Persian ...",Parsi-Dari,Indo-European
"The Sound of Indo-European Music (Compilation) - YouTubeParsis - WikipediaParsi-Dari Language (PRD) – L1 & L2 Speakers, Status, Map ...Indo-European Music (UPDATED) - YouTubeIndo-European Music - playlist by kinoid | SpotifyIndoeuropean Rhythm - Thomas Fitz-Hugh - Google Books",https://www.youtube.com/watch?v=WgHSW774Q-4,"Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Qissa-i Sanjan (""Sugar in the Milk"") is the foundational legend explaining the integration of the Parsis into India, who found sanctuary mainly in Gujarat and Maharashtra, in the 7th-10th centuries. Parsi-Dari is a stable indigenous language of Iran. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools. Collection of Indo-European Music! Indo-European Music · Playlist · 485 songs · 19 likes Jul 18, 2023 · This groundbreaking study explores the connections between Indo-European languages and the rhythms of human speech and music.",Parsi-Dari,Indo-European
"Parsi-Dari Language (PRD) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/prd/,"Parsi-Dari is a stable indigenous language of Iran. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Parsi-Dari,Indo-European
Indo-European Music (UPDATED) - YouTube,https://www.youtube.com/playlist?list=PL3FZaG8q9ZMVM1xgHpYwJxoHbszByGUu2,Collection of Indo-European Music!,Parsi-Dari,Indo-European
Indo-European Music - playlist by kinoid | Spotify,https://open.spotify.com/playlist/7kgyQDDKh5svTahzdt5C7C,Indo-European Music · Playlist · 485 songs · 19 likes,Parsi-Dari,Indo-European
Indoeuropean Rhythm - Thomas Fitz-Hugh - Google Books,https://books.google.com/books/about/Indoeuropean_Rhythm.html?id=ARIa0AEACAAJ,"Jul 18, 2023 · This groundbreaking study explores the connections between Indo-European languages and the rhythms of human speech and music.",Parsi-Dari,Indo-European
(PDF) The Indo-Persian Musical Confluence - Call for Papers,https://www.researchgate.net/publication/362040201_The_Indo-Persian_Musical_Confluence_-_Call_for_Papers,"July 1, 2020 - Persian and Indic songs. The Indo-Persian connection is manifested in the urban and classical ... Iranian musicians travelled to India and produced records. The Parsi community – Persian",Parsi-Dari,Indo-European
Call for Papers: The Indo-Persian Musical Confluence | Center for South Asia,https://southasia.stanford.edu/news/call-papers-indo-persian-musical-confluence,"June 30, 2020 - Indo-Persian musical connections remained active into the early-to-mid twentieth century, when Iranian musicians travelled to India and produced records. The Parsi community – Persian Zoroastrians who had immigrated to India – maintained connections with Iran, and the first Persian talkie movie, Dokhtar-e Lor, was produced in India by the Zoroastrian community.",Parsi-Dari,Indo-European
