title,link,text,language,family
Trumai language - Wikipedia,https://en.wikipedia.org/wiki/Trumai_language,"Trumai is an endangered language isolate spoken by the Trumai people located in the Xingu reserve along the Upper Xingu River in central Brazil. Most Trumai are fluent in languages of wider communication, and children are not learning it well. [2]",Trumai,Language isolate
Trumai - Indigenous Peoples in Brazil,https://pib.socioambiental.org/en/Povo:Trumai,"Most of the Trumai children speak Aweti, Suyá or Portuguese as a first language. The fact that the speakers live dispersed in different places produces even greater complications, for contact among them - and consequently, the use of the Trumai language - is becoming more and more reduced.",Trumai,Language isolate
Trumai | The Language Archive,https://archive.mpi.nl/tla/islandora/object/tla:1839_00_0000_0000_0008_3A0E_7,"The main purpose of this archive is the documentation of Trumai, a genetically isolate language spoken in Brazil (Xingu reserve). Trumai is an endangered language, with a reduced number of speakers.",Trumai,Language isolate
EV05Ihaha2 | The Language Archive,https://archive.mpi.nl/tla/islandora/object/tla:1839_00_0000_0000_0008_3A88_1,"Description : The purpose of the project is to document Trumai, a genetically isolate language spoken in Brazil. The archive consists of a collection of texts in the language, plus other kinds of materials relative to the Trumai culture, such as photos, drawings, songs, educational materials, etc.",Trumai,Language isolate
Music - Takwara flutes (1) | CLARIN VLO,https://vlo.clarin.eu/record/https_58__47__47_hdl.handle.net_47_1839_47_00-0000-0000-0008-3E52-D,"The archive consists of a collection of texts in the language, plus other kinds of materials relative to the Trumai culture, such as photos, drawings, songs, educational materials, etc.; ENGLISH: Some Trumai men play the flutes called ""Takwara"".",Trumai,Language isolate
Reduplication and Ideophones in Trumai - Brill,https://brill.com/previewpdf/display/book/edcoll/9789004272415/B9789004272415_010.xml,"1.1 Preliminaries omenon of reduplication in Trumai. The language exhibits many cases of reduplicated forms, occurring in words of different sizes, different syllabic configurations, and belonging to various word classes. The intention of the study is to analyze the principles that gov",Trumai,Language isolate
Language - DOBES,https://dobes.mpi.nl/projects/trumai/language/,"Thus, Trumai is still better classified as an isolate language. Trumai was influenced by other Xinguan languages with regard to lexicon (for example, there are borrowings from Kamayurá, a Tupi language), but there are no evidences of genetic relationships with them.",Trumai,Language isolate
ww-article-cache-1.s3.amazonaws.com/en/Trumai_language,http://ww-article-cache-1.s3.amazonaws.com/en/Trumai_language,Trumai is a language spoken by the indigenous community of the same name located in the Xingu reserve along the Upper Xingu River in central Brazil. Murphy and Quain[3] reported that there were only 25 people remaining in the Trumai community.,Trumai,Language isolate
How To Isolate Vocals & Instruments In FL Studio... - YouTube,https://www.youtube.com/watch?v=_FQ80jGUz1w,"In this FL Studio beginner tutorial, I will show you how to isolate vocals and instruments and separate stems in FL Studio 21.2.",Trumai,Language isolate
Splitter AI — Isolate instruments from a song,https://vocalremover.org/next/splitter,Split music into separated parts with AI-Powered algorithms. Visual representation of the audio player.,Trumai,Language isolate
