title,link,text,language,family
Nunukan Tidung - Wikipedia,https://en.wikipedia.org/wiki/Nunukan_Tidung,"Nunukan Tidong or Southern Tidung, is one of several Sabahan languages of Kalimantan, Indonesia, spoken by the Tidong people. It has lost the system of Austronesian alignment retained by Northern Tidung in Sabah, Malaysia.","Tidung, Southern",Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).","Tidung, Southern",Austronesian
"Tidung of Sabah, Borneo Identity, Language, Culture, and Heritage",https://www.etawau.com/People/Tidong.htm,"The Tidung of Sabah embody a living legacy that bridges Austronesian traditions, Islamic faith, and Malay identity. Their contributions to Tawau, Sandakan, Labuk, and Cowie Harbour enrich the historical and cultural fabric of North Borneo.","Tidung, Southern",Austronesian
Category:Southern Tidung terms derived from Austronesian ...,https://en.wiktionary.org/wiki/Category:Southern_Tidung_terms_derived_from_Austronesian_languages,"Southern Tidung terms that originate from Austronesian languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear. If you know the exact language from which an entry categorized here is derived, please edit its respective entry.","Tidung, Southern",Austronesian
Category:Southern Tidung terms derived from Proto ...,https://en.wiktionary.org/wiki/Category:Southern_Tidung_terms_derived_from_Proto-Austronesian,Southern Tidung terms that originate from Proto-Austronesian. This category has only the following subcategory. This category contains only the following page.,"Tidung, Southern",Austronesian
"Tidung, Southern | Ethnologue Free",https://www.ethnologue.com/language/itd/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNjgiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzEwMjQ1NSwiaWF0IjoxNzM2ODQzMjU1fQ.lElyhKdL6t53YZ2BBqtoRVz5s4Ri6mpervI024Yamzk,"Southern Tidung is a stable indigenous language of Indonesia and Malaysia. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Tidung, Southern",Austronesian
UBUNTU | Beautiful Ambient South African Background Music,https://www.youtube.com/watch?v=pOe5NpZzIOQ,No AI was used in the creation of the music itself. This is an original piece of music published by Culture Capital Music.,"Tidung, Southern",Austronesian
Southern Tidung - itd (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/itd/,"Southern Tidung (itd) is part of the Austronesian family and Austronesian, Malayo-Polynesian, North Borneo, Sabahan, Murutic, Tidung class. Southern Tidung speaking People Groups across the world: Fast Facts","Tidung, Southern",Austronesian
"Tidung, Southern language resources | Joshua Project",https://joshuaproject.net/index.php/languages/itd,"Listing of people groups speaking Tidung, Southern. Tidung, Southern dialects and alternate names. Bible and ministry resource availability.","Tidung, Southern",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,"Southern Dumagat: Alabat Island Agta, Lopez Agta, Umiray Dumagat Agta, Manide.Ida'an: Ida'an. Northeast: Murut-Tidung","Tidung, Southern",Austronesian
