title,link,text,language,family
Sino-Tibetan languages - Wikipedia,https://en.wikipedia.org/wiki/Sino-Tibetan_languages,"Sino-Tibetan (also referred to as Trans-Himalayan) is a family of more than 400 languages, second only to Indo-European in number of native speakers. Around 1.4 billion people speak a Sino-Tibetan language. The vast majority of these are the 1.3 billion native speakers of Sinitic languages.","Naga, Paungnyuan",Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation","Naga, Paungnyuan",Sino-Tibetan
"Naga, Paungnyuan | Ethnologue Free",https://www.ethnologue.com/language/umn,Paungnyuan Naga is a stable indigenous language of Myanmar. It belongs to the Sino-Tibetan language family.,"Naga, Paungnyuan",Sino-Tibetan
Paungnyuan-Naga,https://lingweb.eva.mpg.de/channumerals/Naga-Paungnyuan.htm,"Other comments: Paung Nyuan, also known as ""Makyam Naga"" has a decimal system. This language is spoken by approximately 4,000 speakers in Lahe Township, Khamti district, Naga-self-administered zone, Sagaing region, Myanmar.","Naga, Paungnyuan",Sino-Tibetan
"Naga, Paungnyuan language resources | Joshua Project",https://joshuaproject.net/languages/umn,"Listing of people groups speaking Naga, Paungnyuan. Naga, Paungnyuan dialects and alternate names. Bible and ministry resource availability.","Naga, Paungnyuan",Sino-Tibetan
"Naga, Paungnyuan language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/umn,"Naga, Paungnyuan language and dialect information. Audio Bible stories and lessons.Other names for Naga, Paungnyuan. Lasam Macham Naga Makyam Makyan Naga Pongnyun. Where Naga, Paungnyuan is spoken.","Naga, Paungnyuan",Sino-Tibetan
Echoes of Enlightenment: Tibetan Musical Instruments and Their...,https://evamratna.com/blogs/evamratna-blogs/tibetan-musical-instrument,"Tibetan musical instruments hold an unparalleled historical significance, weaving a narrative that intertwines with the cultural fabric of the region. Each instrument carries a tale of antiquity, reflecting the dynamic evolution of Tibetan society through the ages.","Naga, Paungnyuan",Sino-Tibetan
Tibetan Musical Instruments - Handmade Sound,https://www.handmadesound.com/en/tibetan-musical-instruments/,"Tibetan Musical Instruments. As mentioned, Tibetan music originates from a religious, meditative, and Buddhist environment.","Naga, Paungnyuan",Sino-Tibetan
"Full text of ""enwiki-Makyam_language-20200726.pdf""",https://archive.org/stream/enwiki-Makyam_language-20200726.pdf/enwiki-Makyam_language-20200726_djvu.txt,"Makyam Naga (Lasam, Macham Naga, Makyan, Pongnyun, Paungnyuan) is a Sino-Tibetan language spoken in Burma. It is closely related to other Konyak languages. Classification.","Naga, Paungnyuan",Sino-Tibetan
Музыка от головной боли. Самая красивая музыка МИРА!!!,https://vk.com/video-218236331_456239045,Самая красивая музыка МИРА!!!» от автора Relaxing Music For You. Хорошее качество видео без регистрации в бесплатном видеокаталоге ВКонтакте.,"Naga, Paungnyuan",Sino-Tibetan
