title,link,text,language,family
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_languages,"Athabaskan, also known as Dene, is a large branch of the Na-Dene language family of North America, located in western North America in three areal language groups: Northern, Pacific Coast and Southern.",Tanacross,Eyak-Athabaskan
Eyak-Athabaskan | Ethnologue Free,https://www.ethnologue.com/subgroup/3793/,"Eyak eya, a language of United States. Athabaskan 45. Apachean 6.",Tanacross,Eyak-Athabaskan
Athabaskan-Eyak-Tlingit Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/athabaskan-eyat-tlingit-languages/,"Athabaskan is the North American indigenous language family that covers the largest area and includes one of the largest numbers of languages and speakers. Total number of speakers (estimated): Approximately 150,000 according to UNESCO.",Tanacross,Eyak-Athabaskan
The Athabaskan Language Family - Native American Netroots,https://nativeamericannetroots.net/diary/Indians-101-The-Athabaskan-Language-Family,The Athabaskan (also spelled Athapaskan and Athabascan) language family is found in the western American Indian culture areas. Linguists feel that the Athabaskan language family is one branch of a larger genetic grouping called Athabaskan-Eyak.,Tanacross,Eyak-Athabaskan
Tanacross,https://docs.verbix.com/EndangeredLanguages/Tanacross,"Language family: Eyak-Athabaskan, Athabaskan, Northern Athabaskan (SIL classification). Number of speakers: 50.Tanacross is the ancestral language of the Mansfield-Ketchumstock and Healy Lake-Joseph Village bands.",Tanacross,Eyak-Athabaskan
enwiki-Tanacross_language-20200726.pdf... : Internet Archive,https://archive.org/details/enwiki-Tanacross_language-20200726.pdf,- Athabaskan-. Eyak.The Tanacross linguistic region is geographically small by Alaska Athabaskan standards and hence contains little dialectal variation. A small number of phonological features distinguish two major dialects.,Tanacross,Eyak-Athabaskan
Tanacross language Facts for Kids,https://kids.kiddle.co/Tanacross_language,"Athabaskan–Eyak.The people who speak Tanacross often just call it ""Indian"" or ""Native Language."" They usually don't like the term ""Athabaskan."" They also have a word, neò/aòneg, which means 'our language'. Tanacross is part of a larger group of related languages.",Tanacross,Eyak-Athabaskan
Glottolog 5.3 - Athabaskan-Eyak-Tlingit,https://glottolog.org/resource/languoid/id/atha1245,"Tanacross.Interesting well-analysed parallels between Haida, Eyak-Athabaskan and Tlingit have surfaced recently John Enrico 2004 but do not fit sound correspondences with AET Jeff Leer 2010 and is not enough to conclude a genetic relationship.",Tanacross,Eyak-Athabaskan
(PDF) The Phonology and Morphology of the Tanacross Athabaskan...,https://www.academia.edu/2091658/The_Phonology_and_Morphology_of_the_Tanacross_Athabaskan_Langauge,Tanacross is an endangered Athabaskan language with about 60 speakers in Alaska. The language features a small phonemic inventory and a complex verb morphology with non-concatenative templatic structures.,Tanacross,Eyak-Athabaskan
Languages | Alaska Native Language Center,https://www.uaf.edu/anlc/languages-move/languages.php,"The difference between Inuit-Aleut and Athabascan-Eyak-Tlingit is immediately obvious even to the casual listener. First, the sound systems are very different. For example, AET languages all contain ejective, or popping, consonants, while Inuit-Aleut languages do not.",Tanacross,Eyak-Athabaskan
