title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Nauruan,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Nauruan,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples...,Nauruan,Austronesian
Nauruan language,https://profilbaru.com/en/Nauruan_language,"Nauruan or Nauru (Nauruan: dorerin Naoero) is an Austronesian language, spoken natively in the island country of Nauru.",Nauruan,Austronesian
(PDF) Musical aspects of Austronesian culture,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,"Musical practices are often overlooked in cultural history, yet they reveal significant connections to the Austronesian cultural expansion across the Indo-Pacific region.",Nauruan,Austronesian
Austronesian language spoken in Nauru - Wikidata,https://www.wikidata.org/wiki/Q13307,No label defined. – English. Nauruan. Austronesian language spoken in Nauru.category for music in this language.,Nauruan,Austronesian
Nauruan 🇳🇷 Translator | Free & AI-Powered,https://anythingtranslate.com/translators/nauruan-🇳🇷-translator/,"Nauruan is a fascinating Austronesian language spoken by the resilient and welcoming people of Nauru, characterized by its rhythmic sounds and deep connection to the Pacific spirit.",Nauruan,Austronesian
aviewfrommyseat.com/venue/Radio City Music Hall/seating-chart,https://aviewfrommyseat.com/venue/Radio+City+Music+Hall/seating-chart/,Radio City Music Hall - Interactive Seating Chart.,Nauruan,Austronesian
Eastern Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Eastern.htm,"Yapese: Yapeseː Oceanic Austronesian Languages. St. Matthias: Mussau-Emira, Tenis (Tench). Sarmi-Jayapura BayNauruan: Nauruan. Kiribati: Kiribati.",Nauruan,Austronesian
Small Island Big Song: The Sounds of Austronesian Music,https://nspp.mofa.gov.tw/nsppe/news.php?post=213795&unit=410&unitname=sties&postname=Small-Island-Big-Song:-The-Sounds-of-Austronesian-Music,Linking Austronesia through music. The first album of the Small Island Big Song project comprised 18 songs recorded by producer BaoBao Chen and her husband...,Nauruan,Austronesian
