title,link,text,language,family
Gula'alaa language - Wikipedia,https://web.archive.org/web/20230306020159/https://en.wikipedia.org/wiki/Gula'alaa_language,The Gula'ala language is spoken just off Malaita Island in the Solomon Islands .,Gula’alaa,Austronesian
Gula’alaa - gmb (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/gmb/,"People Groups who primarily speak Gula’alaa. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Gula’alaa,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Gula’alaa,Austronesian
Gula’alaa Language (GMB) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/gmb/,Gula’alaa is a stable indigenous language of the Solomon Islands. It belongs to the Austronesian language family.,Gula’alaa,Austronesian
"Gula'alaa language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/gmb,"Download Gula'alaa - The Two Roads.mp3. Audio recordings available in Gula'alaa.Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Gula’alaa,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,"Gula'alaa. Kwaio. Kwara'ae.Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven, Aone van and Justino Valentim Cailoru 2006 .",Gula’alaa,Austronesian
Gula'alaa language resources | Joshua Project,https://joshuaproject.net/languages/gmb,Listing of people groups speaking Gula'alaa. Gula'alaa dialects and alternate names. Bible and ministry resource availability.,Gula’alaa,Austronesian
Gula’alaa,https://docs.verbix.com/Languages/Gulaalaa,"Gula’alaa is a language of Solomon Islands. It is spoken in East side of Kwara’ae, Kwai and Ngongosila islands, Malaita.",Gula’alaa,Austronesian
Eastern Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Eastern.htm,"Yapese: Yapeseː Oceanic Austronesian Languages. St. Matthias: Mussau-Emira, Tenis (Tench).",Gula’alaa,Austronesian
Certified Austronesian Classic | TikTok,https://www.tiktok.com/discover/certified-austronesian-classic,"Certified Austronesian Classic. 6.1M views. Discover the beauty of Austronesian classics! Explore cultures from Indonesia, Malaysia, and beyond with our curated content.",Gula’alaa,Austronesian
