title,link,text,language,family
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_language,"January 18, 2026 - One of the most characteristic ... with all other Otomanguean languages. Despite its importance in the language, the tonal analyses of Mixtec have been many and quite different one from another. Some varieties of Mixtec display complex tone sandhi....","Mixtec, San Juan Colorado",Otomanguean
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"April 28, 2026 - The highest number of speakers ... and the Mixtecan languages, are spoken by almost 1.5 million people combined. In central Mexico, particularly in the states of Mexico, Hidalgo, and Querétaro, the languages of the Oto-Pamean branch are spoken: the Otomi and the closely-related Mazahua have over 500,000 speakers combined. In the linguistic world of Mesoamerica, the Otomanguean family stands ...","Mixtec, San Juan Colorado",Otomanguean
Mixtepec Mixtec - Wikipedia,https://en.wikipedia.org/wiki/Mixtepec_Mixtec,"May 11, 2025 - Paster, Mary and Beam de Azcona, Rosemary, 2004. Aspects of tone in the Yucunany dialect of Mixtepec Mixtec. In Conference on Otomanguean and Oaxacan Languages, University of California, Berkeley.","Mixtec, San Juan Colorado",Otomanguean
San Juan Colorado Mixtec,https://oto-manguean.surrey.ac.uk/Search/MJC,"San Juan Colorado Mixtec is a Mixtecan language spoken in the district of Jamiltepec in the state of Oaxaca, Mexico, by about 6,000 people.","Mixtec, San Juan Colorado",Otomanguean
Mixtec.org,https://mixtec.sdsu.edu/language.html,"Mixtec belongs to the Otomanguean group of Mesoamerican languages. Proto-otomanguean, the mother language, was spoken by hunters and gatherers in the region over 10,000 years ago. A forerunner of contemporary Mixtec appeared some 7,000 years ago (Bartolomé, 1999) · It is misleading to talk ...","Mixtec, San Juan Colorado",Otomanguean
"Native American music - Mexico, Central America, Rituals | Britannica",https://www.britannica.com/art/Native-American-music/Mexico-and-Central-America,"November 20, 2007 - Part-singing and call and response continue to play a role in religious songs from Central Mexico, and instrumental ensembles employ chordal harmony. Dance music from this area features sectional forms with several short musical phrases in succession. The Mixtec perform certain song genres in their native languages, while other Central Mexican groups sing in Spanish.","Mixtec, San Juan Colorado",Otomanguean
Mixtecan Family | SIL Mexico,https://mexico.sil.org/language_culture/mixtec,"The most famous collection of Mixtec artifacts was found in tomb seven at the Monte Alban archaeological site in Oaxaca. Like other Otomanguean languages, the languages in the Mixtecan family are tonal, which means that the pitch with which a word is pronounced is so important that a change in the pitch can change one word into an entirely different one.","Mixtec, San Juan Colorado",Otomanguean
"Mixtec, San Juan Colorado language resources | Joshua Project",https://joshuaproject.net/languages/mjc,"Mixtec, San Juan Colorado language resources. Listing of people groups speaking Mixtec, San Juan Colorado. Mixtec, San Juan Colorado dialects and alternate names. Bible and ministry resource availability.","Mixtec, San Juan Colorado",Otomanguean
Mixtec | Facebook,https://www.facebook.com/Mixtec,"Mixtec. 4,608 likes. Producer / Composer * DJ * Music Lover","Mixtec, San Juan Colorado",Otomanguean
Discovering Mixteco Bajo: The Rich Heritage And Language Services For The Mixtec Community,https://languagexs.com/discovering-mixteco-bajo-heritage-language-services/,"June 25, 2024 - Dive into the Mixteco Bajo language, its varieties, and cultural significance. Discover how LanguageXS supports the Mixtec community with essential over-the-phone interpretation services, promoting inclusivity and accessibility.","Mixtec, San Juan Colorado",Otomanguean
