title,link,text,language,family
Kim Mun language - Wikipedia,https://en.wikipedia.org/wiki/Kim_Mun_language,"Kim Mun (Chinese: 金門方言; also Lanten or Landian 蓝靛) is a Mienic language spoken by 200,000 of the Yao people in the Chinese provinces of Guangxi, Hunan and Yunnan, with about 61,000 of the speakers in Hainan Province. [1] There are also speakers in Vietnam, Laos, and Thailand. Iu Mien and Kim Mun are similar to each other, having a lexical similarity percentage of 78%.",Kim Mun,Hmong-Mien
Hmong music - Wikipedia,https://en.wikipedia.org/wiki/Hmong_music,"February 23, 2026 - Hmong music is an important part of the culture of the Hmong people, an ethnic group from southeast Asia. Because the Hmong language is tonal, there is a close connection between Hmong music and the spoken language. Music is an important part of Hmong life, played for entertainment, for welcoming ...",Kim Mun,Hmong-Mien
MSEA Languages - Kim Mun (Shaba),https://sites.google.com/site/msealangs/hmong-mien/kim-mun-shaba,"Audio recordings: Andrew Hsiu. (2017). Kim Mun (Shaba) audio word list. Zenodo. http://doi.org/10.5281/zenodo.1123231 Transcribed word list (selected words): Hsiu, Andrew. 2017. Mienic lexical isogloss database. m.s. Transcribed word list (full) On April 18, 2013, I visited the Kim Mun of Shaba",Kim Mun,Hmong-Mien
Miao (Kim Mun) Music in Hainan - xy3mas93.bandcamp.com,https://xy3mas93.bandcamp.com/album/miao-kim-mun-music-in-hainan,"Recorded in Feb, 2026. The music of the Hainan Miao people bears a strong resemblance to that of the Lanten (self-identified as Kim Mun) in Yunnan, Vietnam, and Laos, primarily characterized by the repetitive singing of similar melodies.",Kim Mun,Hmong-Mien
Kim Mun language and alphabet - Omniglot,https://www.omniglot.com/writing/kimmun.htm,"Kim Mun Kim Mun is a member of the Mienic branch of the Hmong-Mien language family. It is spoken by about 400,000 people in southern China, northern Vietnam, northern Laos and northern Thailand. In particular, it is spoken by the Yao people in the southern Chinese provinces of Guangxi, Hunan, Yunnan and Hainan.",Kim Mun,Hmong-Mien
Kim Mun Hong Perc Recital - YouTube,https://www.youtube.com/watch?v=qvaD_Vd4uMU,Subscribed 14 456 views 1 year ago Kim Mun Hong Percussion Recital 1996년7월10일 세종문화회관 소강당...more,Kim Mun,Hmong-Mien
Miracle - Album by Kim Mun Seong - YouTube Music,https://music.youtube.com/playlist?list=OLAK5uy_lKdDvXik-HllzUUTBJDL-xVbp3b_IbxoQ,"Listen to Miracle by Kim Mun Seong on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Kim Mun,Hmong-Mien
Kim Mun Jeong | Spotify,https://open.spotify.com/artist/6CIerhkoKIuiJfuf0MRpV0,Listen to Kim Mun Jeong on Spotify. Artist · 1.3K monthly listeners.,Kim Mun,Hmong-Mien
Kim Mun Seong - Apple Music,https://music.apple.com/us/artist/kim-mun-seong/1435236200,"Listen to music by Kim Mun Seong on Apple Music. Find top songs and albums by Kim Mun Seong including A Sweet Day, Company and more.",Kim Mun,Hmong-Mien
"Stream Kim Mun Jeong music | Listen to songs, albums, playlists for ...",https://soundcloud.com/kimmunjeong,"Play Kim Mun Jeong and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kim Mun,Hmong-Mien
