title,link,text,language,family
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural revival and renewed pride among Taiwanese indigenous peoples. The music fosters inter-ethnic dialogue ...",Ifo,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Ifo,Austronesian
Musical aspects of Austronesian culture - Academia.edu,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,"Musical practices are often overlooked in cultural history, yet they reveal significant connections to the Austronesian cultural expansion across the Indo-Pacific region. By examining specific musical examples like polyphonic singing, various instruments, and dance forms, the study highlights the distinct characteristics of musical traditions in Taiwan compared to those in mainland regions and ...",Ifo,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ... - JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"Austronesian Soundscapes is a collection of essays on Austronesian musics that transcends disciplinary frontiers in the humanities and social sciences. In all of Austronesia, music plays a crucial role in the negotiation of cultural identities; yet research on the diversity of the Austronesian cultural belt's music has hitherto been rather sparse.",Ifo,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar.",Ifo,Austronesian
PDF Intrinsic Fundamental Frequency Differences in Two Tonal Austronesian ...,https://www.internationalphoneticassociation.org/icphs-proceedings/ICPhS2023/full_papers/577.pdf,"ABSTRACT We report on intrinsic fundamental frequency (IF0) differences in Butlih Salawati and Biga, two closely related Austronesian languages. Both languages have small inventories of six underlying vowels; they both also have simple tone systems, with two specified tones.",Ifo,Austronesian
Austronesian peoples - Music Dance Performing Arts - RemNote,https://www.remnote.com/learn/arts-and-humanities/music/austronesian-peoples-music-dance-performing-arts-study-deck,"Understand the diversity of Austronesian percussion ensembles, the regional gamelan and kulintang traditions, and the key traditional instruments.",Ifo,Austronesian
Austronesian Music and Cultural Exchange - Ministry of Culture,https://www.moc.gov.tw/en/cp.aspx?n=443,"Cultural Forum Session II ""Southeast Asia & Taiwan: Austronesian Music and Cultural Exchange"" Speakers Huang Hsin-Ying, Division Chief, The National Center for Traditional Arts Chi-Shan Chang, Taiwan Assistant Research Fellow, National Museum of Prehistory, Dr. Made Mantle Hood, Research Center for Asia Pacific Music of TNNUA Respondents Tsai Tsung-Te, Prof. of Taiwan National University of ...",Ifo,Austronesian
Intrinsic fundamental frequency differences in two tonal Austronesian ...,https://researchportalplus.anu.edu.au/en/publications/intrinsic-fundamental-frequency-differences-in-two-tonal-austrone/,"We report on intrinsic fundamental frequency (IF0) differences in Butlih Salawati and Biga, two closely related Austronesian languages. Both languages have small inventories of six underlying vowels; they both also have simple tone systems, with two specified tones. We show that IF0 differences between high and low vowels in the languages range from 1.5 to 2.8 ST, depending on tonal ...",Ifo,Austronesian
"Indigenous Folk Songs Inspired by the Pacific ""o mi toting ai"" | Full ...",https://www.youtube.com/watch?v=o2f0gVFpdks,"In this full music video, Amis musician and Golden Melody Award winner, Anu, joins Virchow and Chalaw to sing an Amis folk song inspired by the waters of the Pacific.",Ifo,Austronesian
