title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"1 week ago - Visayans: Visayas and neighboring islands (e.g., Aklanon, Boholano, Cebuano, Hiligaynon, Masbateño, Waray) The broad consensus on Austronesian origins is the ""two-layer model"", where an original Paleolithic indigenous population in Island Southeast Asia were assimilated to varying degrees ...",Hiligaynon,Austronesian
Hiligaynon people - Wikipedia,https://en.wikipedia.org/wiki/Hiligaynon_people,"February 9, 2026 - ), are the second largest subgroup of the larger Visayan ethnic group, whose primary language is Hiligaynon, an Austronesian language of the Visayan branch native to Panay, Guimaras, and Negros. They originated in the province of Iloilo, on the island of Panay, in the region of Western Visayas.",Hiligaynon,Austronesian
"Ili-Ili, Tulog Anay - Wikipedia","https://en.wikipedia.org/wiki/Ili-Ili,_Tulog_Anay","March 29, 2026 - 'Little One, Sleep for a While') is a traditional Hiligaynon lullaby that originated in Iloilo, located in the Visayas, Philippines. The song is typically sung by a caregiver to a child, and it references a mother who is away buying bread. Although the original composer of the lullaby is unknown, a transcription of its music ...",Hiligaynon,Austronesian
Explore Hiligaynon Language and Culture - Gelhmo,https://gelhmo.com/hiligaynon-language-and-culture/,"September 7, 2025 - This coexistence is especially evident in educational settings, government institutions, and media, where code-switching between languages is common. Hiligaynon also plays a vital role in local literature, theater, and music, preserving its cultural relevance and promoting linguistic pride among its speakers.",Hiligaynon,Austronesian
Dalawidaw (Hiligaynon / Song),https://www.tagaloglang.com/dalawidaw-lyrics-recording/,"August 20, 2021 - Music composed by Maestro Restituto P. Ratilla. Lyrics by by Congressman Augurio Abeto (a noted Ilonggo essayist during the Golden Age of Hiligaynon literature, 1920-1940).",Hiligaynon,Austronesian
Hiligaynon Translator | Polytranslator,https://www.polytranslator.com/hiligaynon/,"This characteristic is partly due to its use of reduplication, which adds rhythm and emphasis to speech. A fascinating cultural aspect of Hiligaynon is its role in the lively festivals of the region, where it is used in songs and performances that celebrate local heritage and community spirit.",Hiligaynon,Austronesian
Palalambiton (Utterances): Revitalization and Preservation of Hiligaynon Language | Puissant,https://puissant.stepacademic.net/puissant/article/view/271,"January 29, 2024 - Thus, this study inspires the premise of Casperson to describe and analyze the distinct features of the Hiligaynon language. The corpora of the study were epiko (epic), komposo (original composition of music), daigon (Christmas song), ambahanon (song), and binalaybay (poem) in Hiligaynon, which focused on the micro levels of analysis.",Hiligaynon,Austronesian
Hiligaynon Songs - playlist by Isaac T Dequino Wirepa | Spotify,https://open.spotify.com/playlist/3Mp2XqEa0TeWxMD6PmGsXg,Playlist · Hiligaynon Songs · 32 items · 603 saves,Hiligaynon,Austronesian
music in Hiligaynon - English-Hiligaynon Dictionary | Glosbe,https://glosbe.com/en/hil/music,"lanton, musika are the top translations of ""music"" into Hiligaynon.",Hiligaynon,Austronesian
Free Hiligaynon Music Generator & 1 tracks of Hiligaynon AI Music,https://musichero.ai/tag/Hiligaynon,"Our collection of 1 Hiligaynon AI Music tracks stands as a celebration of the cultural depth of the Hiligaynon people. By blending indigenous sounds with AI-driven creativity, it offers a diverse array of musical styles that range from the soothing tones of traditional instruments to innovative, ...",Hiligaynon,Austronesian
