title,link,text,language,family
Yuman–Cochimí languages - Wikipedia,https://en.wikipedia.org/wiki/Yuman–Cochimí_languages,"The Yuman–Cochimí languages are a family of languages spoken in Baja California, northern Sonora, southern California, and western Arizona. Cochimí is no longer spoken as of the late 18th century, and most other Yuman languages are threatened.",Quechan,Cochimí-Yuman
Yuman | Ethnologue Free,https://www.ethnologue.com/subgroup/3687/,"Cochimí-Yuman 9. Yuman. Cochimi coj, a language of Mexico.",Quechan,Cochimí-Yuman
Yuman–Cochimí languages,https://grokipedia.com/page/Yuman–Cochimí_languages,"The Yuman–Cochimí languages are spoken across the southwestern United States and northwestern Mexico, primarily in southern California, western Arizona, Baja California, and northern Sonora.",Quechan,Cochimí-Yuman
Cochimí-Yuman | Ethnologue,https://web.archive.org/web/20131024075653/http://www.ethnologue.com/subgroups/cochimí-yuman,Cochimi [coj] (A language of Mexico).Quechan [yum] (A language of United States).,Quechan,Cochimí-Yuman
Yuman-Cochimi Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/yuman-cochimi-languages/,The speakers of Yuman-Cochimi languages are members of the Yuman-Cochimí “First Nations” in North America. Total number of speakers (estimated): Approximately 2800 according to UNESCO. Classification. The Yuman-Cochimi language family currently consists of 10 languages.,Quechan,Cochimí-Yuman
data/Cochimí-Yuman.json...,https://huggingface.co/spaces/HuggingFaceFW-Dev/lang-word-tokenizers/blob/main/data/Cochimí-Yuman.json,lang-word-tokenizers / data /Cochimí-Yuman.json.,Quechan,Cochimí-Yuman
Yuman-Cochimi languages - YouTube,https://www.youtube.com/playlist?list=PL67dm6qliEMCBkczhKEX1sDgy0Nuepohi,Делитесь видео с близкими и друзьями по всему миру...,Quechan,Cochimí-Yuman
bajacalifology.org - Aboriginal Languages,https://sandiegoarchaeology.org/Laylander/Baja/languages1.htm,"The northernmost aboriginal Baja Californians spoke languages belonging to the Yuman family, including Kiliwa, Paipai, Tipai, Kumeyaay (Kumiai in Spanish), Cocopa (Cucapá), and Quechan.",Quechan,Cochimí-Yuman
UC Merced,https://escholarship.org/content/qt81n056kg/qt81n056kg.pdf,"division between the Chumashan and Yuman-Cochimí families can be dismissed. If Proto-Hokan ever existed, it must have been spoken during a very remote period.",Quechan,Cochimí-Yuman
Glottolog 5.2 - Cochimic,https://glottolog.org/resource/languoid/id/coch1276,collapse all. Cochimi-Yuman (12). Cochimic (2). Cochimí and proto-Yuman: lexical and syntactic evidence for a new language family in Lower California.,Quechan,Cochimí-Yuman
