title,link,text,language,family
Austronesian languages - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_languages,"Major Austronesian languages include Malay (one variant standardized as Indonesian [4][5]), Javanese, Sundanese, Tagalog (and its standardized form, Filipino), [6] Malagasy and Cebuano. According to some estimates, the family contains 1,257 languages, which is the second most of any language family. [7]",Sou Nama,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea...",Sou Nama,Austronesian
SOUL NAMA - YouTube Music,https://music.youtube.com/@soul-nama,"Listen to music from SOUL NAMA on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Sou Nama,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Sou Nama,Austronesian
"Stream Sou music | Listen to songs, albums, playlists for ...",https://soundcloud.com/sousounds,"Nov 20, 2013 · Play Sou and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Sou Nama,Austronesian
ScholarSpace :: Browsing Sou Collection - Indonesia by Subject,https://scholarspace.manoa.hawaii.edu/browse/subject?scope=d6e9d5b3-7c64-4a21-8a89-7e7195fdfe12,This collection contains language recordings from various Austronesian languages and one Papuan language of Indonesia. The data can be viewed as two language documentation compilations based on the year collected.,Sou Nama,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Music of the Batak people, an Austronesian people native to Sumatra. Traditional ensemble in Bataknese traditional music of North Sumatra, taking its name from its leading instrument - a unique set of toned drums.",Sou Nama,Austronesian
Immaliya hi baleyu (Austronesian Music) - YouTube,https://www.youtube.com/watch?v=MD1_teqx52I,"Ifugao song from the Philippines. Austronesian Language FamilyPolynesian, Micronesian, Melanesian (Oceania)Malayo-Polynesian.",Sou Nama,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar. Across this vast region, common threads recur...",Sou Nama,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"""Southeast Asia & Taiwan: Austronesian Music and Cultural Exchange"". Speakers.Speaking of our research on Taiwanese aboriginals and Austronesian music, I feel that we haven't even touched 1% of it. Of course, that's a long-term atmosphere of society and academics.",Sou Nama,Austronesian
