title,link,text,language,family
Ventureño language - Wikipedia,https://en.wikipedia.org/wiki/Ventureño_language,"October 14, 2025 - Ventureño is a member of the extinct Chumashan languages, a group of Native American languages previously spoken by the Chumash people along the coastal areas of Southern California from as far north as San Luis Obispo to as far south as Malibu. Ventureño was spoken from as far north as ...",Ventureño,Chumashan
Chumash people - Wikipedia,https://en.wikipedia.org/wiki/Chumash_people,"May 30, 2026 - No native speakers remain, although the dialects are well documented in the unpublished fieldnotes of linguist John Peabody Harrington. Especially well documented are the Barbareño, Ineseño, Ventureño and Obispeño languages within the Chumashan language family, which is a language isolate.",Ventureño,Chumashan
Chumash Story & Song - Ojai Music Festival,https://www.ojaifestival.org/chumash-story-song/,"April 5, 2023 - These early-morning songs, performed beneath the canopy of oaks of the outdoor amphitheater at the Ojai Valley School’s Upper Campus, introduce students to the history of the Chumash people. Stories and songs help us to know that we must care for our world, and every living being. Music and storytelling continue to play a role in the culture and traditions of the native people who were the first to call the Ojai Valley their home.",Ventureño,Chumashan
Ventureño - California Language Archive,https://cla.berkeley.edu/languages/ventureno.html,"Map of the Chumashan languages (Robert F. Heizer, ed. 1978. *California.* (Handbook of North American Indians, Volume 8.) Washington: Smithsonian Institute.) Ventureño (also called Mitsqanaqan̓) is a member of the Chumashan language family; the others are Barbareño, Samala (Ineseño), Interior Chumash, Cruzeño, Obispeño, and Purisimeño.",Ventureño,Chumashan
"CalArts Music Showcase Music JAN 17, 2024 8:30 PM PRESENTED BY REDCAT",https://www.redcat.org/sites/default/files/2024-01/music+showcase.pdf,"Music · JAN 17, 2024 · 8:30 PM · PRESENTED BY · REDCAT · Roy and Edna Disney · CalArts Theater · CALARTS · California Institute of the Arts · We gratefully acknowledge that we operate on · the traditional lands of the Tongva, Tataviam, and · Chumash peoples—including the Gabrieleño, Fernandeño, and Ventureño; members of the Takic · and Chumashan language families; and other ·",Ventureño,Chumashan
"Exploring the Chumash Culture: Art, Music, and Traditions",https://www.mexicohistorico.com/paginas/exploring-the-chumash-culture-art-music-and-traditions-1743489197.html,"Art and music are integral to the Chumash way of life, serving as powerful means of storytelling and cultural preservation. From intricately woven baskets to the rhythmic sounds of traditional instruments, each artistic expression carries profound meaning and significance.",Ventureño,Chumashan
"Search results for: Chumash Ventureño Sound Recordings, page 1 | Collections Search Center, Smithsonian Institution",https://collections.si.edu/search/results.htm?q=Chumash+Ventureño+Sound+Recordings&tag.cstype=all,"Side 1: ""First verse of Hiawatha in Chumash Dialect, translated by Candelaria from Spanish into Ventureno Indian dialect, written by Georgia Henley, December 15, 1912""; man translating Ventureño into English.",Ventureño,Chumashan
"Chumash, Barbareño/Ventureño Band of Mission Indians",https://www.bvbmi.com,The Official site for the Barbareño/Ventureño Band of Mission Indians (BVBMI). Our membership are Chumash from Ventura and Santa Barbara Counties.,Ventureño,Chumashan
"Dorothée Munyaneza • Mailles Dance , Music NOV 2-4, 2023 8:30 PM PRESENTED BY",https://www.redcat.org/sites/default/files/2023-11/dorothee-munyaneza.pdf,"Dance , Music · NOV 2-4, 2023 · 8:30 PM · PRESENTED BY · REDCAT · Roy and Edna Disney · CalArts Theater · CALARTS · California Institute of the Arts · We gratefully acknowledge that we operate on · the traditional lands of the Tongva, Tataviam, and · Chumash peoples—including the Gabrieleño, Fernandeño, and Ventureño; members of the Takic · and Chumashan language families; and other ·",Ventureño,Chumashan
"Anna Luisa Petrisko • All Time Stop Now Music SEP 29 - 30, 2023 8:30 PM",https://www.redcat.org/sites/default/files/2023-09/anna+luisa+petrisko.pdf,"Music · SEP 29 - 30, 2023 · 8:30 PM · PRESENTED BY · REDCAT · Roy and Edna Disney · CalArts Theater · CALARTS · California Institute of the Arts · We gratefully acknowledge that we operate on · the traditional lands of the Tongva, Tataviam, and · Chumash peoples—including the Gabrieleño, Fernandeño, and Ventureño; members of the Takic · and Chumashan language families; and other ·",Ventureño,Chumashan
