title,link,text,language,family
Doteli - Wikipedia,https://en.m.wikipedia.org/wiki/Doteli,"Doteli, or Dotyali (Doteli-Devanagari: डोटेली) is an Indo-Aryan language spoken by about 495,000 people, most of whom live in Nepal. It is a dialect of Khas, which is an ancient form of the modern Nepali language, and is written in the Devanagari script.",Dotyali,Indo-European
Indo-European languages - Wikipedia,https://en.m.wikipedia.org/wiki/Indo-European_languages,"The Indo-European family is significant to the field of historical linguistics as it possesses the second-longest recorded history of any known family after Egyptian and the Semitic languages, which belong to the Afroasiatic language family.",Dotyali,Indo-European
The Sound of Indo-European Music (Compilation) - YouTube,https://m.youtube.com/watch?v=WgHSW774Q-4,"In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs!",Dotyali,Indo-European
Indo-European Songs Playlist - YouTube,https://www.youtube.com/playlist?list=PLaDR6sG8GQB2iUU8NhxZQqveMQZk7kjWk,"Listen to music, the Indo-European Way! The songs are in 9 Indo-European languages, English (Germanic), Spanish (Romance), Irish (Celtic), Russian (Slavic), ...",Dotyali,Indo-European
Indo-European Music - playlist by kinoid | Spotify,https://open.spotify.com/playlist/7kgyQDDKh5svTahzdt5C7C,Indo-European Music · Playlist · 485 songs · 19 likes,Dotyali,Indo-European
Indoeuropean music - Last.fm,https://www.last.fm/tag/indoeuropean,"Find indoeuropean tracks, artists, and albums. Find the latest in indoeuropean music at Last.fm.",Dotyali,Indo-European
Indoeuropean Rhythm - Thomas Fitz-Hugh - Google Books,https://books.google.com/books/about/Indoeuropean_Rhythm.html?id=ARIa0AEACAAJ,"This groundbreaking study explores the connections between Indo-European languages and the rhythms of human speech and music. Drawing on a wide range of sources, including linguistic theory, mythology, and anthropology, this book offers a compelling vision of the role of language and music in human culture.This work has been selected by scholars as being culturally important, and is part of ...",Dotyali,Indo-European
The Sound of Indo-European - The University of Chicago Press,https://press.uchicago.edu/ucp/books/book/distributed/S/bo13376490.html,"One of the most detailed and comprehensive studies of Indo-European phonology, The Sound of Indo-European brings together leading linguists working in Indo-European studies to examine both the broadest definitions of the group—from minute phonetics to abstract levels of phonemics centering on all varieties of Indo-European—and individual branches, with contributions on Celtic, Anatolian ...",Dotyali,Indo-European
Pangloss Collection | Dotyal corpus,https://pangloss.cnrs.fr/corpus/Dotyal?lang=en,"Dotyali Dotyal (ḍoṭyal) or Doteli is the spoken language of Doti and Dadeldhura districts in Far Western Nepal, and the language of the heroic epics on this site. It is closely related to Nepali. There are several other related speech varieties in this area, including Achhami and the many varieties of Kumaoni and Garhwali (2.0 million and 2.3 million speakers respectively) in the ...",Dotyali,Indo-European
,"/clev?event=StartpageResultClick&sc=2sbbv9InefwYyVngvBGuCdoAaX6ASMSMCLIRltv84ewcpEEXAUigABd3OdyXDKnwy4NKUUVkKF8JjD8aonik1K3cDntnVjkh&payload={""bdsSessionId"":""d456347b196f4a12bb17b083ff7a5f09"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1gnLlaJze2bhNHifZ"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""b8B2NyFCmStEv3Sr"",""surface"":""serp-web"",""transport"":""href-request""}",,Dotyali,Indo-European
