title,link,text,language,family
Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Republic_of_the_Congo,"The Republic of the Congo, also known as Congo-Brazzaville, the Congo Republic or simply Congo, is a country located on the western coast of Central Africa to the west of the Congo River.",Lokaa,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Lokaa,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Lokaa,Niger-Congo
Lokaa,https://lingweb.eva.mpg.de/channumerals/Lokaa.htm,"Other comments: Lokaa or Yaka is spoken by approximately 232,000 speakers in Cross River state: Obubra LGA, Nigeria. Lokaa has a quinary, vigesimal numeral system and separate words for 15, 400. The number 400 'lédù' is the highest Lokaa nu...",Lokaa,Niger-Congo
Ebrio De Locura - song and lyrics by Guitarra Lokaa | Spotify,https://open.spotify.com/track/4bbomfbypBtsvtjvVjBtPF,Guitarra Lokaa · Risas De Febrero · Song · 2022.Republic of the Congo. Romania. Rwanda.,Lokaa,Niger-Congo
Hot congo music nigerian congo highlife music,https://www.youtube.com/watch?v=2DwaH72hmrQ,,Lokaa,Niger-Congo
Ekori,https://grokipedia.com/page/ekori,"traditionally governed by patrilineal descent, though colonial and post-independence policies have introduced alienability.[1][2] Culturally, Ekori is renowned for Yakurr traditions, including the Lokaa language (a Niger-Congo tongue)...",Lokaa,Niger-Congo
Semiotics of alterity and,https://scielo.org.za/pdf/at/v43n2/08.pdf,"Examples from African contexts, including Afrikaans (South Africa), Lokạạ (Nigeria) and Tira (Sudan), illustrate multiple approaches to representing alterity and provide an important corrective to current practice in many Bible translation projects.",Lokaa,Niger-Congo
East-West | Ethnologue Free,https://www.ethnologue.com/subgroup/2142/,"Niger-Congo 1552. Atlantic-Congo 1452. Volta-Congo 1380. Benue-Congo 985. Cross River 68. Delta Cross 59.Lokaa yaz, a language of Nigeria. Mbembe-Legbo 4.",Lokaa,Niger-Congo
Formal Restrictions On Multiple Tiers,https://scholarworks.umass.edu/server/api/core/bitstreams/bdb76735-4119-49a0-8e1e-a48dc479cbfa/content,"A TSL grammar consists of a tier alphabet T – set of items to be projected on a tier, and the set of n-grams GT SL that must not be presented in a tier representation of a well-formed string. For example, consider vowel harmony in LOKAA (Niger-Congo).",Lokaa,Niger-Congo
