title,link,text,language,family
Kok-Nar language - Wikipedia,https://en.wikipedia.org/wiki/Kok-Nar_language,"Kok Narr (Kok-Nar) is an extinct Paman language of the Cape York Peninsula, Queensland, Australia.",Kok-Nar,Australian
Konar Bar & Kitchen | Rooftop & Live Music | Ormond,https://www.konarbar.com/,"Konar Bar & Kitchen features a multi-level rooftop, local bar, and kitchen spaces right next to Ormond Station—come enjoy the food and vibe the locals rave about.",Kok-Nar,Australian
"Yothu Yindi - Djapana (Official Video) - YouTubeStream KONAR music | Listen to songs, albums, playlists for ...Guide to sound recordings collected by Sandra KeenGuide to sound recordings collected by Gavan Breen, 1973Stream Konar | Listen to music playlists online for free on ...",https://www.youtube.com/watch?v=aMX2PrHPXzY,"Jun 27, 2013 · Listen to Yothu Yindi: https://YothuYindi.lnk.to/listen. Play KONAR and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. They document languages, songs, sign language and cultural discussions in Kok Nar, Yukulta and Damin (Lardil). Speakers and performers include Michael Richards, Gully Peters, Cora Peters and Jacko Jacobs. These recordings were collected between the 30 July and 31 August, 1973 by Gavan Breen during fieldwork in Charters Towers and Blair Athol, Queensland. The purpose of the field trips was to research Kok Nar, Gungabula and Bidyara languages. Listen to Konar | SoundCloud is an audio platform that lets you listen to what you love and share the sounds you create.",Kok-Nar,Australian
"Stream KONAR music | Listen to songs, albums, playlists for ...",https://soundcloud.com/konar-music,"Play KONAR and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kok-Nar,Australian
Stream Konar | Listen to music playlists online for free on ...,https://soundcloud.com/k-o-n-a-r/sets,Listen to Konar | SoundCloud is an audio platform that lets you listen to what you love and share the sounds you create.,Kok-Nar,Australian
Kok-Nar is an extinct language of Australia. It belongs to the...,https://www.ethnologue.com/language/gko/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjIzOSIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM1NjI0NTg4LCJpYXQiOjE3MzUzNjUzODh9.EtL4FRg_5KHzJsPfYnZHmoIxago8ln3CNJ3XlVFm7Nw,It belongs to the Australian language family.This graph shows the vitality of Kok-Nar. Institutional — The language has been developed to the point that it is used and sustained by institutions beyond the home and community.,Kok-Nar,Australian
Gavan Breen Kok-Nar collection | Research Data Australia,https://researchdata.edu.au/gavan-breen-kok-nar-collection/967774,"Kok-Nar written materials including Breen's transcription of a selection of P Sutton's recordings.Contact Information. Postal Address: PARADISEC Sydney Unit: Sydney Conservatorium of Music, Rm 3019, Building C41, The University of Sydney, NSW, 2006, Phone +61 2 9351 1279.",Kok-Nar,Australian
Kok-Nar language — Grokipedia,https://grokipedia.com/page/kok_nar_language,"Kok-Nar, also known as Kok Narr or Gundara, is an extinct Australian Aboriginal language of the Pama-Nyungan family, specifically within the Norman Pama subgroup.",Kok-Nar,Australian
Kok-Nar language Facts for Kids,https://kids.kiddle.co/Kok-Nar_language,Kok-Nar (also called Kok Narr or Gundara) was an Indigenous Australian language.The Kok-Nar language was part of a large group of languages. These languages are known as the Pama-Nyungan language family. This family includes many Indigenous languages from Australia.,Kok-Nar,Australian
Endangered Languages Project - Kok-Nar,https://endangeredlanguages.com/lang/6692,"Did you know Kok-Nar is dormant?Language metadata. Note on Australian languages with no known speakers: For some languages, we haven't been able to confirm speaker numbers.",Kok-Nar,Australian
