title,link,text,language,family
African hip-hop - Wikipedia,https://en.wikipedia.org/wiki/Congolese_hip_hop?useskin=monobook,"During the late 1980s to mid 1990s, Stevano UGO, Lagos, Nigeria hit ""Earthquaking African MC"" became the first Afrobeat rap Artist playing on radio Ray Power FM ...",Buraka,Niger-Congo
Buraka Som Sistema - Black Diamond CD - fabric records,https://store.fabriclondon.com/products/black-diamond-cd?srsltid=AfmBOooPeBlYvseSubaEE_qlcCu2LDqtCLhfnsHacMMxDBQCq-qfWz5d,"The core of Buraka Som Sistema consists of producers Lil' John, Riot and Conductor and MC Kalaf, but the group counts amongst its ranks an extended family ...",Buraka,Niger-Congo
Black Diamond - Album by Buraka Som Sistema - Apple Music,https://music.apple.com/mz/album/black-diamond/1707359647,"Listen to Black Diamond by Buraka Som Sistema on Apple Music. 2008. 12 ... Niger (English) · Nigeria · Oman · Qatar · Congo, Republic of · Rwanda · Saudi Arabia ...",Buraka,Niger-Congo
The 50 best albums of 2022 - Pan African Music,https://pan-african-music.com/en/the-50-best-albums-of-2022/,"Dec 16, 2022 ... ... musical borders of Niger with 10 new electric compositions. Etran de ... Buraka som Sistema, the American-Canadian Win Butler (Arcade ...",Buraka,Niger-Congo
9 World Music Genres for Dancing (Inspired by Brooklyn's Bembe),https://interwovenroads.com/world-music-genres-at-bembe/,"Dec 9, 2020 ... The local population, known as costeños, embraced the music from places like Nigeria, Congo and South Africa, despite not understanding all the ...",Buraka,Niger-Congo
Buraka Som Sistema - Apple Music,https://music.apple.com/us/artist/buraka-som-sistema/195511742,Top Songs · Kalemba (Wegue - Wegue) [feat. Pongolove]. Black Diamond · 2008 · BaBaBa (Hangover). BaBaBa (Hangover) - Single · 2025 · Hangover (Bababa). Komba · ...,Buraka,Niger-Congo
Buraka Som Sistema: Deep Cuts - Playlist - Apple Music,https://music.apple.com/us/playlist/buraka-som-sistema-deep-cuts/pl.369116f422354f8483c39d629ecf46c9,"Across their career, this Portuguese group furiously burrow into the seams between electro, techno, hip-hop, zouk and kuduro. Beyond dance-floor fusions, ...",Buraka,Niger-Congo
PONGO - EBB Music,https://ebbmusic.eu/artists/pongo/,"Fascinated by the young lady's aura, the band invite her to play a few more shows before releasing « Kalemba (Wegue Wegue) » in 2009, a track fuelled by Pongo's ...",Buraka,Niger-Congo
Afropop Soundsystem,https://www.afropop.org/audio-programs/afropop-soundsystem,"Jan 8, 2026 ... We'll hear Buraka Som Sistema from Angola and Portugal, Nigerian rapper 9ice, an Akon remix of Amadou and Mariam, and a then emerging American ...",Buraka,Niger-Congo
"Angola: Beauty, truth and migration in 'Whites Can Dance Too'",https://www.theafricareport.com/330641/angola-beauty-truth-and-migration-in-whites-can-dance-too/,"Dec 15, 2023 ... While fronting for the wildly popular music and dance collective Buraka Som Sistema for 10 years, Epalanga listened to Gil Scott-Heron and other ...",Buraka,Niger-Congo
