title,link,text,language,family
Wyandot people - Wikipedia,https://en.wikipedia.org/wiki/Wyandot_people,Wyandot warriors were instrumental in defeating the Americans at the Battle of Frenchtown in January 1813 and took part in the siege of Fort Meigs a few months later.,Wyandot,Iroquoian
Wyandot language - Wikipedia,https://en.wikipedia.org/wiki/Wyandot_language,"Wyandot is written in the Latin script, with the additional character ʔ representing a glottal stop. The majority of characters represent their IPA values, with a few exceptions.",Wyandot,Iroquoian
Wyandot's Realm | Elektra,https://elektra.ca/repertoire/pieces/wyandots-realm/,"Wyandot’s realm, by Cree composer and conductor Andrew Balfour, is based on the traditional Huron Carol. The Huron Carol is commonly known as ‘Canada’s oldest Christmas song’. It was most likely written in 1642 by Jean de Brébeuf, a Jesuit missionary at Sainte-Marie among the Huron Tribe in Canada.",Wyandot,Iroquoian
Culture - Wyandotte Nation,https://wyandotte-nation.org/culture/,"We were instrumental in the founding of Detroit, Mich., and Kansas City, Kansas. At one time Kansas City was named Wyandotte City. We adopted many white captives into the Nation. Many obtained high tribal status and made significant contributions to the betterment of the Tribe.",Wyandot,Iroquoian
The Wyandotte/Wyandot People: Wendat-Huron Confederacy,https://www.youtube.com/watch?v=pRV-995ilbo,"Feb 5, 2019 · This is a collection of words, photos and video clips about ""The Wyandotte/ Wyandot People"" & Wendat-Huron Confederacy..., with a brief overlook of some of their culture, traditions & history.",Wyandot,Iroquoian
Our Culture - Wyandotte Nation,https://wyandotte-nation.org/aboutus/our-culture/,"There are two other bands of Wyandot people, the Wyandot of Anderdon Nation located in Michigan, and the Wyandot Nation of Kansas. We are the same people separated by fate, the passing of time and choices made by our ancestors.",Wyandot,Iroquoian
Wyandot-Huron Tribe - Legends of America,https://www.legendsofamerica.com/wyandot-huron-tribe/,"The Wyandot or Huron are an Iroquoian-speaking people made up of a number of bands, living in Canada, Ohio, and Michigan.",Wyandot,Iroquoian
Huron Carol: (*Sung in Wendat / Wyandotte/ Wyandot) - Heather Dale,https://www.youtube.com/watch?v=e1RnLx3iOic,"Dec 14, 2021 ... Lyrics added below) This is a video for the song: ""Huron Carol:, a Wendat/Wyandotte/Wyandot song, sung by Heather Dale.",Wyandot,Iroquoian
Huron-Wendat (Huron) and Haudenosaunee (Iroquois) music,https://www.historymuseum.ca/collections/archive/3197498,"Iroquois Indians - Music · Iroquois (Indiens) - Musique · Songs, Indian · Chansons indiennes d'Amérique · Wyandot Indians - Social life and customs · Hurons - Moeurs ...",Wyandot,Iroquoian
Wyandotte Nation Cultural Center and Museum - Facebook,https://www.facebook.com/wnccm/,"Music begins at 6 PM. Fireworks will begin after dark at about 9:15 PM ... Like other Iroquoian peoples, the Wyandot had a matrilineal kinship system ...",Wyandot,Iroquoian
