title,link,text,language,family
Warluwarra language - Wikipedia,https://en.wikipedia.org/wiki/Warluwarra_language,"Warluwarra is an extinct Australian Aboriginal language of Queensland. Waluwarra is the traditional language region in the local government area of Shire of Boulia, including Walgra Station...",Waluwarra,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Waluwarra,Australian
RSVP - Meet Australian Singles | Trusted Dating Site,https://www.rsvp.com.au/,Discover the best Australian dating site with RSVP.,Waluwarra,Australian
Aussie music night,https://www.youtube.com/watch?v=9-KpYM1Vk1Y,,Waluwarra,Australian
Wagaya-Warluwaric | Ethnologue Free,https://www.ethnologue.com/subgroup/195/,"Australian 384. Pama-Nyungan 286. Wagaya-Warluwaric.Waluwarra wrb, a language of Australia.",Waluwarra,Australian
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,Musique Haitienne Metro compas Live 24 h Compas music La Radio du...,Waluwarra,Australian
"Full text of ""enwiki-Warluwarra_language-20200726.pdf""",https://archive.org/stream/enwiki-Warluwarra_language-20200726.pdf/enwiki-Warluwarra_language-20200726_djvu.txt,"Live Music Archive Librivox Free Audio.Warluwarra is an extinct Australian A boriginal language of Queensland. Waluwarra (also known as Warluwarra, Walugara, and Walukara ) has a...",Waluwarra,Australian
Black Ribbon libretto,https://www.shoalhaven.net.au/~mwsmith/blackribbon.html,"Meanwhile, many of the songs are available in versions for solo voice and piano. For information, email the composer or The Australian Music Centre.Blackfella, Gari Waluwarra.",Waluwarra,Australian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Waluwarra,Australian
Trove,https://trove.nla.gov.au/,Australia’s free online research portal. Trove is a collaboration between the National Library of Australia and hundreds of Partner organisations around Australia.,Waluwarra,Australian
