title,link,text,language,family
Northeast Caucasian languages - Wikipedia,https://en.wikipedia.org/wiki/Northeast_Caucasian_languages,"This may be shortened to East Caucasian. The term Nakh (o)-Dagestanian can be taken to reflect a primary division of the family into Nakh and Dagestanian branches, a view which is no longer widely accepted, or Dagestanian can subsume the entire family.",Ingush,Nakh-Daghestanian
Nakh languages - Wikipedia,https://en.wikipedia.org/wiki/Nakh_languages,"The Nakh languages are a group of languages within the Northeast Caucasian family, spoken chiefly by the Chechens and Ingush in the North Caucasus. Bats is the endangered language of the Bats people, an ethnic minority in Georgia.",Ingush,Nakh-Daghestanian
Ingushetian Folk Music,https://music.youtube.com/playlist?list=PLnOSH5j1sQh8obTJiQR6WOyuBhpXWXDzD,"The Vainakh were ancestors not only of the Ingush but also the Chechnyans. I have largely ignored Chechnyan Ingush music in this playlist, instead concentrating on the small Igushetian...",Ingush,Nakh-Daghestanian
Ingushetian Folk Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh8obTJiQR6WOyuBhpXWXDzD,"I have largely ignored Chechnyan Ingush music in this playlist, instead concentrating on the small Igushetian Republic in the central Caucasus.",Ingush,Nakh-Daghestanian
Music in Ingushetia — Grokipedia,https://grokipedia.com/page/music_in_ingushetia,"The musical traditions of the Ingush people, as part of the broader Vainakh (Chechen-Ingush) cultural heritage, trace their roots to the pre-Christian era among proto-Nakh peoples in the North Caucasus.",Ingush,Nakh-Daghestanian
The Origin of the Chechen and Ingush: A Study in Alpine ...,https://www.jstor.org/stable/pdf/30029026.pdf,An ultimately southern origin for Chechen-Ingush and Nakh is consistent with the general trend in the major branches of Nakh-Daghestanian. A schema- tic family tree for Nakh-Daghestanian is shown in figure 3.,Ingush,Nakh-Daghestanian
Nakh-Daghestanian - Zenodo,https://zenodo.org/records/7767455/files/carling92525.pdf,Nakh-Daghestanian Daghestanian Avar-Andic-Tsezic Andi [ani] besun ’knife’ Avar [ava] nus ’knife’ 0 0 Khinalugh [kjj] vaz ’knife’ 0 Nakh Bats [bbl] mars ’to reap’ Chechen -Ingush Chechen [che] mars ’sickle’ Ingush [inh] mars ’sickle’ 0 0 2 Cognate Set: 92525 Yes No sickle 0.12 to reap 0.00 knife 0.34,Ingush,Nakh-Daghestanian
Nakh-Daghestanian | Ethnologue Free,https://www.ethnologue.com/subgroup/215/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNzMiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNTIwOTEyNCwiaWF0IjoxNzM0OTQ5OTI0fQ.ePjvtkQYFmvq2rbwQuJG-TFkxMUdN9rfAuYKaKeNtUI,"Nakh-Daghestanian. Subgroup of 31 languages.Batsi 1. Bats bbl, a language of Georgia. Chechen-Ingush 2.",Ingush,Nakh-Daghestanian
Ingush Grammar,https://escholarship.org/uc/item/3nn7z6w5,"Comprehensive reference grammar of Ingush, a language of the Nakh branch of the Nakh-Daghestanian or East Caucasian language family of the central Caucasus (southern Russia).",Ingush,Nakh-Daghestanian
The Ingush People,https://web.archive.org/web/20061208154007/http://ingush.berkeley.edu:7012/ingush_people.html,"Chechen and Ingush, together with Batsbi or Tsova-Tush (a moribund minority language of Georgia), make up the Nakh branch of the Nakh-Daghestanian, or Northeast Caucasian, language family.",Ingush,Nakh-Daghestanian
