title,link,text,language,family
UTO-AZTECAN: NAHUATL & TONGVA - YouTube,https://www.youtube.com/watch?v=izv6X0UuLAY,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Special Thanks to Tochtli T. for Nahuatl and Ma...,Nahuat,Uto-Aztecan
Uto-aztecan Facts For Kids | AstroSafe Search,https://www.diy.org/article/uto-aztecan,"Discover Uto-aztecan in AstroSafe Search Educational section. Safe, educational content for kids 5-12. Explore fun facts!",Nahuat,Uto-Aztecan
Southern Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/1067/,"Southern Uto-Aztecan. Corachol-Aztecan 33. Pochutec xpo, a language of Mexico.Nahuat ppl, a language of El Salvador.",Nahuat,Uto-Aztecan
Uto-Aztecan Language Family - Origins & Classification - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/uto-aztecan-language-family/,"Uto-Aztecan stock is one of the largest language groups of North and Central America in terms of population, linguistic diversity and geographic distribution. The northernmost Uto-Aztecan language, Northern Paiute, is found as far north as Oregon and Idaho.",Nahuat,Uto-Aztecan
Gulf Nahuat Dialect Survey | The Archive of the Indigenous Languages...,https://www.ailla.utexas.org/islandora/object/ailla:124449,"Description. This collection contains audio-visual recordings and documents related to the Gulf Nahuat Dialect Survey, a project to study the lexical and grammatical variation among the varieties of Nahuat (Uto-Aztecan) spoken on Mexico’s gulf coast in Tabasco and Veracruz states.",Nahuat,Uto-Aztecan
Nawatl Scholar: Warlord/Owl - a Uto-Aztecan pun?,https://nahuatlstudies.blogspot.com/2022/03/warlordowl-uto-aztecan-pun.html,"Warlord/Owl - a Uto-Aztecan pun? ""The owls are not what they seem"". On this blog I often write about topics that are somewhat speculative, such as patterns I've noticed and which seem to be suggestive of something interesting but which may fall short of establishing it as a fact.",Nahuat,Uto-Aztecan
"Aztlan Affirmed, Part VI: Uto-Aztecan Homeland? | by David... | Medium",https://davidbowles.medium.com/aztlan-affirmed-part-vi-uto-aztecan-homeland-2a3d84149412,"Southern Uto-Aztecans lived in what is now Northwest Mexico. Over the next couple of millennia, those groups spread out, their language splitting and evolving into new families. The southern branch gave rise to Tepiman, Tarahumaran, Cahita, Opatan, Corachol. And Proto-Nahuan.",Nahuat,Uto-Aztecan
Nahuat | World News,https://wn.com/Nahuat,"Nahuat on WN Network delivers the latest Videos and Editable pages for News & Events, including Entertainment, Music, Sports, Science and more, Sign up and share your playlists.",Nahuat,Uto-Aztecan
Uto-aztecan,https://www.wonkypedia.org/article/Uto-Aztecan,"Log in to Generate Articles. To explore the depths of Wonkypedia you need to login so I don't go broke. Don't worry, it's completely free!",Nahuat,Uto-Aztecan
Uto-Aztecan,https://padlet.com/christina_babbitt/uto-aztecan-kjp6l5o00h7v,Trouble viewing this page? Go to our diagnostics page to see what's wrong.,Nahuat,Uto-Aztecan
