title,link,text,language,family
Pashto - Wikipedia,https://en.wikipedia.org/wiki/Pashto,"Pashto is an Eastern Iranian language, belonging to the Indo-European language family, natively spoken in northwestern Pakistan and southern and eastern Afghanistan. It is one of the two official languages of Afghanistan. In historical Persian literature, it was also referred to as Afghani.","Pashto, Central",Indo-European
Pashtuns - Wikipedia,https://en.wikipedia.org/wiki/Pashtuns,"The Pashtuns speak the Pashto language, which belongs to the Eastern Iranian branch of the Iranian language family. The dialect of Wanetsi is spoken mainly among Pashtuns of the Tareen tribe in Pakistan, and Ormuri among non-Pashtun Ormur people and Wazir Pashtuns.","Pashto, Central",Indo-European
New Pashto Songs Download- Latest Pashto MP3 Songs 2026 ...,https://gaana.com/newrelease/pashto,New Pashto Songs Download- Listen 2026 New Pashto songs online or Download Latest Pashto Songs MP3. Play latest Pashto Music by top Pashto singers from our Pashto songs list now on Gaana.com.,"Pashto, Central",Indo-European
The Sound of Indo-European Music (Compilation) - YouTubeKkalas - Kkilo - YouTubeIndo-European Music - playlist by kinoid | SpotifyPashtuns - WikipediaPashto: Language Portal: Materials: Center for Languages of ...,https://www.youtube.com/watch?v=WgHSW774Q-4,"Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Kkalas - Kkilo OUT TODAY ON ALL PLATFORMS Indo-European Music · Playlist · 485 songs · 19 likes The Pashtuns speak the Pashto language, which belongs to the Eastern Iranian branch of the Iranian language family. The dialect of Wanetsi is spoken mainly among Pashtuns of the Tareen tribe in Pakistan, and Ormuri among non-Pashtun Ormur people and Wazir Pashtuns. Pashto is one of two official languages of the Islamic Republic of Afghanistan. It has multiple dialects, the main being the Western dialect, also known as Kandahari, and the Eastern dialect, also known as Nangrahari-Peshawari or Mashriqi.","Pashto, Central",Indo-European
Indo-European Music - playlist by kinoid | Spotify,https://open.spotify.com/playlist/7kgyQDDKh5svTahzdt5C7C,Indo-European Music · Playlist · 485 songs · 19 likes,"Pashto, Central",Indo-European
Pashto: Language Portal: Materials: Center for Languages of ...,https://celcar.indiana.edu/materials/language-portal/pashto.html,"Pashto is one of two official languages of the Islamic Republic of Afghanistan. It has multiple dialects, the main being the Western dialect, also known as Kandahari, and the Eastern dialect, also known as Nangrahari-Peshawari or Mashriqi.","Pashto, Central",Indo-European
"Pashto, Central Language (PST)... | Ethnologue Free",https://www.ethnologue.com/language/pst/,"Central Pashto is a stable indigenous language of Pakistan. It belongs to the Indo-European language family and is part of the Pushto macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Pashto, Central",Indo-European
Glottolog 5.2 - Central Pashto,https://glottolog.org/resource/languoid/id/cent1973,Classification. open Central Pashto. expand all. Palaic. Lydian. Classical Indo-European (574). Albanian (4).,"Pashto, Central",Indo-European
Who Were the Proto-Indo-Europeans? - YouTube,https://www.youtube.com/watch?v=j_mj64nrmnM,"A captivating overview of the origins and characteristics of the Proto-Indo-Europeans, as well as theories regarding how they managed to spread through Europ...","Pashto, Central",Indo-European
"Afghanistan - Dari, Pashto, Turkic | Britannica",https://www.britannica.com/place/Afghanistan/Languages,"Pashto and Persian (Dari), both Indo-European languages, are the official languages of the country. More than two-fifths of the population speak Pashto, the language of the Pashtuns, while about half speak some dialect of Persian.","Pashto, Central",Indo-European
