title,link,text,language,family
Sangkong language - Wikipedia,https://en.wikipedia.org/wiki/Sangkong_language,"Sangkong is a Loloish language spoken in China by the Hani people in Xiaojie Township 小街乡, Jinghong County. They are called Buxia by the local Dai people.",Sangkong,Sino-Tibetan
"Tungusic languages - Simple English Wikipedia, the free encyclopedia",https://simple.wikipedia.org/wiki/Tungusic_languages,Indigenous. Sino-Tibetan languages. Lolo- Burmese.XZ = Tibet. This short article about Asia can be made longer. You can help Wikipedia by adding to it.,Sangkong,Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation",Sangkong,Sino-Tibetan
Sangkong – The GLOCAL,https://glocal.soas.ac.uk/sangkong/,"Sino Tibetan CL 4. Part 14of a series of Sympoisa on Tibeto-Burman Historical Linguistics and its pertinence to current understandings, presented by Professor Nathan Hill.",Sangkong,Sino-Tibetan
Sangkong | Ethnologue Free,https://www.ethnologue.com/language/sgk,"Sangkong is an endangered indigenous language of China. It belongs to the Sino-Tibetan language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Sangkong,Sino-Tibetan
Glottolog 5.3 - Sino-Tibetan,https://glottolog.org/resource/languoid/id/sino1245,open Sino-Tibetan. expand all. Côông. Sangkong. Singsali-Bisu (4).,Sangkong,Sino-Tibetan
Sangkong,https://docs.verbix.com/EndangeredLanguages/Sangkong,"Language family: Sino-Tibetan, Tibeto-Burman, Ngwi-Burmese, Ngwi, Southern (SIL classification). Number of speakers: <2,000. Vulnerability: Threatened.Officially classified within Hani nationality. Sangkong is spoken in China, East Asia.",Sangkong,Sino-Tibetan
50 Chinese Meditation Music - Asian Zen Meditation... - Apple Music,https://music.apple.com/us/album/50-chinese-meditation-music-asian-zen-meditation-music/1036265638,"Ancient China - Chinese Meditation Music and Asian Flute Meditation Music for Spirituality and Zen to Relax.Shakuhachi Sakano. Tibetan Singing Bowls - Healing Spa Music for Meditation, Prayer and Wellness.",Sangkong,Sino-Tibetan
Музыка от головной боли. Самая красивая музыка МИРА!!!,https://vk.com/video-218236331_456239045,Самая красивая музыка МИРА!!!» от автора Relaxing Music For You. Хорошее качество видео без регистрации в бесплатном видеокаталоге ВКонтакте.,Sangkong,Sino-Tibetan
Matisoff,https://stedt.berkeley.edu/pdf/JAM/Matisoff_1994_Sangkong.pdf,"Current Issues in Sino-Tibetan Linguistics, 1994. Sangkong JL of Yunnan",Sangkong,Sino-Tibetan
