title,link,text,language,family
"Tarangan, West Language (TXN)... | Ethnologue Free",https://www.ethnologue.com/language/txn/,West Tarangan is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family.,"Tarangan, West",Austronesian
West Tarangan - txn (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/txn/,"West Tarangan (txn) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Aru class.","Tarangan, West",Austronesian
"Tarangan, West in Indonesia people group profile | Joshua Project",https://joshuaproject.net/index.php/people_groups/15270/ID,"The West Tarangan people live primarily on the west coast of Tarangan Island in the Aru Islands, which are part of Maluku Province in eastern Indonesia. Their language, West Tarangan, belongs to the Austronesian family and is considered endangered because it is not widely taught in...","Tarangan, West",Austronesian
Sopia M Tarangan | YouTube Music,https://music.youtube.com/channel/UCylTW9fc1vi7J2818KElyfQ,"Нравится Sopia M Tarangan? Слушайте в приложении YouTube Music. Вас также ждет большая коллекция официальных треков, музыкальных видео, ремиксов, каверов и не только.","Tarangan, West",Austronesian
West Tarangan,https://ioling.org/problems/2019/i4/,West Tarangan. Year. IOL 2019.Problem 4. Language. West Tarangan (Austronesian).,"Tarangan, West",Austronesian
WALS Online - Language Tarangan (West),https://wals.info/languoid/lect/wals_code_tgw,Language Tarangan (West). WALS code: tgw. Fid.Glottocode: west2538. ISO 639-3: txn.,"Tarangan, West",Austronesian
"Tarangan, West",https://docs.verbix.com/Languages/TaranganWest,"Alternate names: Tarangan Barat, West Trangan. Language code: txn. Language family: Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Central Malayo-Polynesian, Aru. Number of speakers: 7910.","Tarangan, West",Austronesian
Kanye West & Диана Гурцкая МАМА — Видео от Solomon music,https://vk.com/video-233143957_456239058,"Седая ночь Kanye West. 49 просмотров.Owner avatar. Solomon music. 151 подписчик. Диана Гурцкая ты знаешь мама Ты знаешь, такой он, не такой, как все, Он не такой надежный, ласковый, родной, Он только мой, он мой, я за ним, как за стеной.","Tarangan, West",Austronesian
PBase,https://pbase.phon.chass.ncsu.edu/language/533,"PBase Language Viewer. Tarangan, West. Location. Indonesia. Family. AUSTRONESIAN. Reference. Nivens, Richard (1992) Lexical Phonology of West Tarangan. In Burquest and Laidig (1992).","Tarangan, West",Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Tarangan, West",Austronesian
