title,link,text,language,family
Kilivila | Accent Network,https://accentnetwork.com/kilivila/,"Kilivila, an Austronesian language spoken by around 15,000 in the Trobriand Islands, Papua New Guinea.",Kilivila,Austronesian
ABVD: Kilivila,https://abvd.eva.mpg.de/austronesian/language.php?id=159,Austronesian. Basic Vocabulary Database.Language: Kilivila. Source/Author: Eprem T. Moguna.,Kilivila,Austronesian
Kilivila,https://ioling.org/problems/2021/i3/,Problem 3. Language. Kilivila (Austronesian). Author. Samuel Ahmed.,Kilivila,Austronesian
50. Kilivila was published in Comparative Austronesian Dictionary on...,https://www.degruyterbrill.com/document/doi/10.1515/9783110884012.2.747/html,"50. Kilivila. In D. Tryon (Ed.), Comparative Austronesian Dictionary: An Introduction to Austronesian Studies (pp. 747-756). Berlin, New York: De Gruyter Mouton. https...",Kilivila,Austronesian
Kilivila – TIPs,https://tips.translation.bible/tip_language/kij/,"Kilivila (kij) is a(n) Austronesian language of Papua New Guinea, marked as not endangered.",Kilivila,Austronesian
Kilivila-Louisiades | Ethnologue Free,https://www.ethnologue.com/subgroup/2349/,"Austronesian 1256. Malayo-Polynesian 1234.Kilivila kij, a language of Papua New Guinea.",Kilivila,Austronesian
(PDF) Enter and Exit in Kilivila,https://www.researchgate.net/publication/233489747_Enter_and_Exit_in_Kilivila,Speakers of this Austronesian language prefer the intrinsic frame of reference for the location of objects with respect to each other in a given spatial configuration.,Kilivila,Austronesian
Kilivila: The Language of the Trobriand Islanders (Mouton Grammar...),https://epdf.pub/kilivila-the-language-of-the-trobriand-islanders-mouton-grammar-library.html,"Kilivila is an Austronesian language spoken by approximately 20,600 people living on some islands in Milne Bay Province, Papua New Guinea. The majority of these speakers, however, live...",Kilivila,Austronesian
Amazon.com: Classificatory Particles in Kilivila (Oxford Studies in...),https://www.amazon.com/Classificatory-Particles-Kilivila-Anthropological-Linguistics/dp/0195092112,"In this book, Senft describes and develops a grammar of classificatory particles in Kilivila, an Austronesian language of the Trobriand Islanders in Papua New Guinea.",Kilivila,Austronesian
"MELANESIA: FIJIAN, KILIVILA, KWARA'AE - YouTube",https://www.youtube.com/watch?v=ChO5IpF1eXE,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Please feel free to subscribe to see more of th...,Kilivila,Austronesian
