title,link,text,language,family
Ramoaaina language - Wikipedia,https://en.wikipedia.org/wiki/Ramoaaina_language,Ramoaaina language ... Ramoaaina (Ramuaina) is an Oceanic language spoken on the Duke of York Islands off eastern New Ireland.,Ramoaaina,Austronesian
Ramoaaina language - Wikipedia,https://web.archive.org/web/20230306020249/https://en.wikipedia.org/wiki/Ramoaaina_language,Ramoaaina (Ramuaina) is an Oceanic language spoken on the Duke of York Islands off eastern New Ireland.,Ramoaaina,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Ramoaaina,Austronesian
ABVD: Ramoaaina,https://abvd.eva.mpg.de/austronesian/language.php?id=1341,"Changed ""classification"" from ""Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, Patpatar-Tolai"" - Malcolm Ross (2016-06-27 23:18:08)",Ramoaaina,Austronesian
Ramoaaina language — Grokipedia,https://grokipedia.com/page/ramoaaina_language,"Ramoaaina is classified as an Austronesian language within the Malayo-Polynesian branch, specifically under the Oceanic subgroup, which encompasses languages spoken across the Pacific islands.",Ramoaaina,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacifi...",Ramoaaina,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Ramoaaina,Austronesian
"Ramoaaina language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/rai,"Audio recordings available in Ramoaaina These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Ramoaaina,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Music of the Batak people, an Austronesian people native to Sumatra. Traditional ensemble in Bataknese traditional music of North Sumatra, taking its name from its leading instrument - a unique set of toned drums.",Ramoaaina,Austronesian
Ramoaaina Language (RAI) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/rai/,Ramoaaina is a stable indigenous language of Papua New Guinea. It belongs to the Austronesian language family.,Ramoaaina,Austronesian
