title,link,text,language,family
Ramu–Lower Sepik languages - Wikipedia,https://en.wikipedia.org/wiki/Ramu–Lower_Sepik_languages,The Ramu–Lower Sepik a.k.a. Lower Sepik–Ramu languages are a proposed family of about 35 Papuan languages spoken in the Ramu and Sepik river basins of northern Papua New Guinea.,Ap Ma,Ramu-Lower Sepik
Ap Ma - kbx (Ramu-Lower Sepik) - PeopleGroups.org,https://peoplegroups.org/language/kbx/,"Ap Ma – kbx is in the Ramu-Lower Sepik family, included in Ramu-Lower Sepik, Kambot language class.People Groups who primarily speak Ap Ma. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Ap Ma,Ramu-Lower Sepik
Ramu-Lower Sepik | Ethnologue,https://web.archive.org/web/20130829005510/http://www.ethnologue.com/subgroups/ramu-lower-sepik,Ramu-Lower Sepik. Kambot (1). Ap Ma [kbx] (A language of Papua New Guinea).,Ap Ma,Ramu-Lower Sepik
Ramu-Lower- Sepik,https://lingweb.eva.mpg.de/channumerals/Ramu-Lower-Sepik.htm,"Ramu-Lower Sepik Languages. Kambot: Ap Ma.Middle Ramu: Aiome, Anor, Rao.",Ap Ma,Ramu-Lower Sepik
WALS Online - Family Ramu-Lower Sepik,https://wals.info/languoid/family/ramulowersepik,Lower Sepik. Icon size. GeoJSON.Lower Sepik. Show/hide Labels.,Ap Ma,Ramu-Lower Sepik
Ramu-Lower Sepik languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/ramu-lower-sepik-languages/,"These languages are spoken in northern Papua New Guinea, in the basin of the River Ramu and on the lower banks of the River Sepik. Total number of speakers (estimate) : This section will be further developed later. Classification: The Ramu-Lower Sepik family includes 35 languages",Ap Ma,Ramu-Lower Sepik
East Ramu Coast [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/keram-and-ramu-rivers/ramu-river/lower-ramu-river/ramu-coast/east-ramu-coast/start,Ruboni Range. Lower Ramu River.Middle Sepik River. Ma-Tama.,Ap Ma,Ramu-Lower Sepik
Category:Ramu–Lower Sepik languages | Laskon Wiki | Fandom,https://laskon.fandom.com/wiki/Category:Ramu–Lower_Sepik_languages,in: Papuan languages. Ramu–Lower Sepik languages. Category page. View source.,Ap Ma,Ramu-Lower Sepik
146 | 2018 Le Sepik : société et production matérielle,https://journals.openedition.org/jso/7928,Middle Sepik music and musical instruments in the context of Melanesia [Texte intégral]. La musique du Moyen Sepik et ses instruments dans le contexte mélanésien. Barry Craig.,Ap Ma,Ramu-Lower Sepik
ภาษา Ramu–Lower Sepik | วิกิภาษาไทย,https://hmong.in.th/wiki/Lower_Sepik-Ramu_languages,Foleyและได้รับการยอมรับโดยMalcolm Rossสาขาทั้งสองของพวกเขาคือRamuและLower Sepikเคยเป็นของ ข้อเสนอ.,Ap Ma,Ramu-Lower Sepik
