title,link,text,language,family
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_languages,"Athabaskan, also known as Dene, is a large branch of the Na-Dene language family of North America, located in western North America in three areal language groups: Northern, Pacific Coast and Southern.",Tlicho,Eyak-Athabaskan
Langues athapascanes — Wikipédia,https://fr.wikipedia.org/wiki/Langues_athapascanes,"Distribution pré-coloniale des langues na-déné (athapascanes + eyak + tlingit). Le terme athapascan ou athabascan[1], ainsi que le terme déné, désigne un vaste ensemble de peuples amérindiens et la famille de langues qu’ils parlent.",Tlicho,Eyak-Athabaskan
Eyak-Athabaskan | Ethnologue Free,https://www.ethnologue.com/subgroup/3793/,"Eyak-Athabaskan. Subgroup of 47 languages. Collapse All.Oregon Athabaskan 6. Galice gce, a language of United States.",Tlicho,Eyak-Athabaskan
Athabaskan-Eyak-Tlingit Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/athabaskan-eyat-tlingit-languages/,"Athabaskan is the North American indigenous language family that covers the largest area and includes one of the largest numbers of languages and speakers. Total number of speakers (estimated): Approximately 150,000 according to UNESCO.",Tlicho,Eyak-Athabaskan
"ERIC - ED398759 - Athabaskan, Eyak, and Tlingit Sonorants.",https://eric.ed.gov/?id=ED398759,"A historical-comparative study of the sonorant system of Athabaskan, Eyak, and Tlingit, American Indian languages of Alaska, is presented.",Tlicho,Eyak-Athabaskan
Alaskan People: Alaska Eyak Tribe,https://www.alaskannature.com/eyak.htm,Alaskan Nature explores all the wonders found in the great state of Alaska including Alaska's Native Eyak Tribe.,Tlicho,Eyak-Athabaskan
Glottolog 5.3 - Athabaskan-Eyak-Tlingit,https://glottolog.org/resource/languoid/id/atha1245,"Interesting well-analysed parallels between Haida, Eyak-Athabaskan and Tlingit have surfaced recently John Enrico 2004 but do not fit sound correspondences with AET Jeff Leer 2010 and is not enough to conclude a genetic relationship.",Tlicho,Eyak-Athabaskan
"Na-Dené languages | Athabaskan, Tlingit & Haida | Britannica",https://www.britannica.com/topic/Na-Dene-languages,"Na-Dené languages, major grouping (phylum or superstock) of North American Indian languages, consisting of three language families—Athabascan (or Athapascan), Haida, and Tlingit—with a total of 22 languages.",Tlicho,Eyak-Athabaskan
NaDene Language Family - Origins & Classification - MustGo,https://www.mustgo.com/worldlanguages/nadene-language-family/,The name Athabaskan comes from the Cree name for Lake Athabasca in Canada. The Dene-Yeniseian hypothesis proposes a genetic relationship between the Athabascan-Eyak-Tlingit (or Dene) languages of North America and the Yeniseian languages of Central Siberia.,Tlicho,Eyak-Athabaskan
Languages | Alaska Native Language Center,https://www.uaf.edu/anlc/languages-move/languages.php,In Alaska it is relatively easy to distinguish language families. The difference between Inuit-Aleut and Athabascan-Eyak-Tlingit is immediately obvious even to the casual listener.,Tlicho,Eyak-Athabaskan
