title,link,text,language,family
Gunyah (album) - Wikipedia,https://en.wikipedia.org/wiki/Gunyah_(album),"Gunyah is the fifteenth studio album by Australian country music artist John Williamson. The album was released in April 2002, peaked at number 20 on the ...",Gunya,Australian
Granny's Little Gunyah - YouTube,https://www.youtube.com/watch?v=4U1lYwcyEqE,"Nov 6, 2014 ... Provided to YouTube by WM Australia Granny's Little Gunyah · John Williamson Gunyah ℗ 2002 Emusic Pty Ltd Vocals: John Williamson Composer: ...",Gunya,Australian
Gunyah - John Williamson,https://johnwilliamson.com.au/store/gunyah/,Gunyah · Additional information · Related products · Wandering Australia with John Williamson · Chandelier of Stars CD & DVD Deluxe Edition · Wildlife Warriors It's ...,Gunya,Australian
Australian National - University - Melbourne Figshare,https://figshare.unimelb.edu.au/ndownloader/files/60282824,"Nov 28, 2025 ... PhD candidate at Sydney University. Abstract: Gunya (Country), Music and Custodianship take care of the land and it will take care of you.",Gunya,Australian
Representing Australian Aboriginal Music and Dance 1930–1970,https://library.oapen.org/bitstream/handle/20.500.12657/58838/9781501362958.pdf,"Mar 21, 2012 ... 2.1 'Aborigines' Gunyah at Bushland Exhibition', The Sydney Morning Herald, ... contemporary Australian western art music, Australia's Music ...",Gunya,Australian
Songs in Australia's First Nations languages - ABC Classic,https://www.abc.net.au/listen/classic/read-and-watch/music-reads/songs-in-australian-first-nations-languages/13963692,"Jul 7, 2022 ... Inspired by the story of the fisher folk of the Yidinji shores, it tells how Gunya ... music featuring First Nations languages which Australians ...",Gunya,Australian
56 Our Future's Past: Indigenous Archival Discovery as a Catalyst for ...,https://www.iasa-web.org/sites/default/files/IASA_journal32_part8.pdf,"Overseas Mission between 1922 and 1973, while Gunya ara was established by the Yirrkala ... L Barwick, The. Indigenous Music of Australia CD 1 (Sydney, Sydney U ...",Gunya,Australian
The Modern Songman - Preserving Indigenous Culture and ...,https://www.yarn.com.au/blogs/yarn-in-the-community/the-modern-songman-preserving-indigenous-culture-and-language-through-music?srsltid=AfmBOoo2EmZ-HoyBaiGw0VdzBWEJJcDx6W6_IRGyXS89yIxsy577G5gC,"Oct 30, 2020 ... While all this is true, in traditional Indigenous Australian culture, Songman was the title of a well known and respected male tasked to create, ...",Gunya,Australian
The University of Sydney - - Australharmony,https://www.sydney.edu.au/paradisec/australharmony/checklist-indigenous-music-2.php,"Jun 26, 2025 ... Checklist is Australian sheet music prints 1835-c.1850 · Music and ... ""Big, big master's gunya + is gloomy and bare! No damper, nor tea ...",Gunya,Australian
I grew up with Wiradjuri language in the house. My mother made ...,https://www.instagram.com/reel/DFpaJaJTTYE/,"Feb 4, 2025 ... 1st : Australian Aboriginal Music : Song & Music With Didgeridoo 2nd ... Hi there, I'm Merindah-Gunya and today I have taught all of ...",Gunya,Australian
