title,link,text,language,family
Sembla language - Wikipedia,https://en.wikipedia.org/wiki/Sembla_language,"Niger–Congo.Sembla, Sambla,or Seenku, is a Western Mande language within the Samogo group of Burkina Faso. The northern dialect called Timiku[2] and the southern one called Gbeneku[3] are easily intelligible. The language is also known as Samogho and ""Southern Samo"", which...","Samo, Southern",Niger-Congo
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"In both the former French Congo (now the Republic of the Congo) and Belgian Congo (now Democratic Republic of the Congo), the popular partnered dance music was initially known as maringa.","Samo, Southern",Niger-Congo
"Samo, Southern in Burkina Faso people group profile | Joshua ...",https://joshuaproject.net/people_groups/14717/UV,"The Samo live in northwestern Burkina Faso, in a dry, arid area that receives minimal rainfall. Four different dialects with limited intelligibility makes ministry and translation in the mother tongue difficult.","Samo, Southern",Niger-Congo
Stream Samo Songs music | Listen to songs ... - SoundCloud,https://soundcloud.com/samosongs,"Play Samo Songs and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.","Samo, Southern",Niger-Congo
Samo Music,https://music.youtube.com/channel/UCV3Lnt0lALV25cY4dWHa0xA,"Listen to music from Samo Music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Samo, Southern",Niger-Congo
Samo Music - YouTube,https://www.youtube.com/Samomusicvideos,Samo feat. Jenny - Promettimi.,"Samo, Southern",Niger-Congo
"Samo, Southern | Ethnologue Free",https://www.ethnologue.com/language/sbd/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNjUiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNjYwNTIwOCwiaWF0IjoxNzM2MzQ2MDA4fQ.rFR4YAfQsVNi1mGzWtdG06YAbf6pJJGB9-sGL_NCxLw,Southern Samo is a stable indigenous language of Burkina Faso. It belongs to the Niger-Congo language family.,"Samo, Southern",Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...","Samo, Southern",Niger-Congo
Southern Samo – TIPs,https://tips.translation.bible/tip_language/sbd/,Niger-Congo > Mande > Eastern > Eastern > Samo.The Hebrew that is translated as “my rainbow” in English had to be translated without the possessive in Southern Samo.,"Samo, Southern",Niger-Congo
"Texts and recordings of common christian prayers in Samo, Southern",https://dominicweb.eu/en/prayers/samo-southern/,"'Prayers in Samo, Southern' in other languages. Français: Prières en samo du sud. Česky: Modlitby v samo, jižní.wiki ethnologue. Niger–Congo language family.","Samo, Southern",Niger-Congo
