title,link,text,language,family
Kalkoti language - Wikipedia,https://en.wikipedia.org/wiki/Kalkoti_language,"Kalkoti, also known as Goedijaa, is an Indo-Aryan language spoken in the Kalkot Tehsil, in the Upper Dir district in Pakistan.From Wikipedia, the free encyclopedia. Indo-Aryan language of Pakistan. Kalkoti. Pronunciation.",Kalkoti,Indo-European
Kalkoti | Ethnologue Free,https://www.ethnologue.com/language/xka/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE3OSIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM2NDk4MzI3LCJpYXQiOjE3MzYyMzkxMjd9.gkqrPI3AB1aQV669iS7Duadc5TxW3ghmuuAJNX8CL8U,Kalkoti is an endangered indigenous language of Pakistan. It belongs to the Indo-European language family. The language is used as a first language by adults only.,Kalkoti,Indo-European
Kalkoti - xka (Indo-European) - PeopleGroups.org,https://peoplegroups.org/language/xka/,"People Groups who primarily speak Kalkoti. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Kalkoti,Indo-European
Kalkoti language — Grokipedia,https://grokipedia.com/page/kalkoti_language,"Kalkoti, also known as Goedijaa, is an endangered Indo-Aryan language of the Shina group, spoken by approximately 6,000 people primarily in the village of Kalkot in the Upper Dir District of Khyber Pa.",Kalkoti,Indo-European
Indo-European Lexicon: Language Indices,https://lrc.la.utexas.edu/lex/languages,"Below we list Indo-European languages by family, from west to east. Families are divided into groups, by age and/or geographic area (again, generally from west to east). Each language is listed via a standard abbreviation followed by its full-form name; ""a.k.a...",Kalkoti,Indo-European
(PDF) Tonogenes i Hindukushbergen: Belägg från indoariska palula...,https://www.academia.edu/3849341/Tonogenes_i_Hindukushbergen_Belägg_från_indoariska_palula_och_kalkoti_Tonal_proliferation_in_the_Hindu_Kush_Evidence_from_Indo_Aryan_Palula_and_Kalkoti_,"Tonal proliferation in the Hindu Kush: Evidence from Indo-Aryan Palula and Kalkoti Henrik Liljegren, Stockholm University Tonal phenomena in the region (1) Contrastive tone in Indo-Aryan languages (Masica 1991, 118–121). Panjabi the classic case: a. munu~ ˈkooṛaa takaao. ‗",Kalkoti,Indo-European
Kalami and Kalkoti — ISFAS (Deutsch),https://www.isfas.uni-kiel.de/de/linguistik-und-phonetik/forschung/projekte/southasiabibliography/bibliography/indo-european/kalami-and-kalkoti,"Indo-European.Acta Orientalia 70: 7-62. Liljegren, Henrik. 2013. “Notes on Kalkoti: A Shina language with strong Kohistani influences.”",Kalkoti,Indo-European
The ASJP Database - Wordlist Kalkoti,https://asjp.clld.org/languages/KALKOTI,Wordlist Kalkoti. JSON. RDF serialized as n3.,Kalkoti,Indo-European
science.org/doi/10.1126/science.abg0818,https://www.science.org/doi/10.1126/science.abg0818,Hybrid dispersal map of Proto-Indo-European languages.,Kalkoti,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Kalkoti,Indo-European
