title,link,text,language,family
East Bird's Head–Sentani languages - Wikipedia,https://en.wikipedia.org/wiki/East_Bird's_Head–Sentani_languages,The East Bird's Head–Sentani languages form a family of Papuan languages proposed by Malcolm Ross which combines the East Bird's Head and Sentani families along with the Burmeso language isolate.,Sentani,East Bird’s Head-Sentani
West Papuan languages - Wikipedia,https://static.hlt.bme.hu/semantics/external/pages/jokuc/en.wikipedia.org/wiki/West_Papuan_languages.html,Extended West Papuan. East Bird's Head –Sentani. East Bird's Head. Mantion. Meax. Moskona. Saponi.,Sentani,East Bird’s Head-Sentani
East Bird's Head–Sentani languages - Wikiwand,https://www.wikiwand.com/en/articles/East_Bird's_Head-Sentani_languages,"The East Bird's Head–Sentani languages, together with the West Papuan languages and the Yawa isolate, form part of a tentative proposal for an Extended West Papuan family.",Sentani,East Bird’s Head-Sentani
Social:East Bird's Head–Sentani languages - HandWiki,https://handwiki.org/wiki/Social:East_Bird's_Head–Sentani_languages,"Feb 5, 2024 · The East Bird's Head–Sentani languages form a family of Papuan languages proposed by Malcolm Ross which combines the East Bird's Head and Sentani families along with the Burmeso language isolate. Sentani had been a branch of Stephen Wurm's proposal for Trans–New Guinea.",Sentani,East Bird’s Head-Sentani
East Bird's Head-Sentani languages,https://en-academic.com/dic.nsf/enwiki/1837073,"Sentani had been a branch of Stephen Würm 's proposal for Trans-New Guinea. It has lexical similarities with the Asmat languages, but Ross does not believe these demonstrate a genealogical relationship.",Sentani,East Bird’s Head-Sentani
East Bird's Head-Sentani Language Family | Joshua Project,https://joshuaproject.net/language_families/1504,Sortable and downloadable East Bird's Head-Sentani language family data.,Sentani,East Bird’s Head-Sentani
East Bird’s Head – TIPs,https://tips.translation.bible/tip_language/east-birds-head/,Step into the multitudes of languages of the Bible and join the worldwide conversation! Language Group: East Bird’s Head. East Bird’s Head-Sentani.,Sentani,East Bird’s Head-Sentani
Moskona - mtj (East Bird's Head-Sentani) - PeopleGroups.org,https://peoplegroups.org/language/mtj/,"Moskona (mtj) is part of the East Bird's Head-Sentani family and East Bird’s Head-Sentani, East Bird’s Head, Meax class.",Sentani,East Bird’s Head-Sentani
data/East Bird’s Head-Sentani.json...,https://huggingface.co/spaces/HuggingFaceFW-Dev/lang-word-tokenizers/blob/main/data/East+Bird’s+Head-Sentani.json,lang-word-tokenizers / data /East Bird’s Head-Sentani.json. guipenedo's picture.,Sentani,East Bird’s Head-Sentani
East Bird’s Head-Sentani | Ethnologue Free,https://www.ethnologue.com/subgroup/1504/,"Twenty-ninth edition. Dallas, Texas: SIL Global. Online version: https://www.ethnologue.com/subgroup/1504/",Sentani,East Bird’s Head-Sentani
