title,link,text,language,family
Malay trade and creole languages - Wikipedia,https://en.wikipedia.org/wiki/Malay_trade_and_creole_languages,"Malay-based creole. Eastern Indonesia Malay. North Moluccan Malay.North Moluccan Malay (also known as Ternate Malay) is a Malay-based creole language spoken on Ternate, Tidore, Morotai, Halmahera, and Sula Islands in North Maluku for intergroup communications.","Malay, North Moluccan",Creole
North Moluccan Malay - Wikipedia,https://en.wikipedia.org/wiki/North_Moluccan_Malay,"Other vernacular forms of Malay spoken in eastern Indonesia, such as Manado Malay and Papuan Malay, are said to be derived from an earlier form of North Moluccan Malay.","Malay, North Moluccan",Creole
North Moluccan Malay Language (bahasa Melayu Ternate)...,https://www.geocountries.com/language/north-moluccan-malay,"North Moluccan Malay (native name: bahasa Melayu Ternate) is spoken across 1 country in Asia. It belongs to the pidgin or creole language family, specifically the Malay trade and creole languages branch. It holds regional status in the countries where it is recognized.","Malay, North Moluccan",Creole
North Moluccan Malay,https://ia803207.us.archive.org/30/items/enwiki-North_Moluccan_Malay-20200726.pdf/enwiki-North_Moluccan_Malay-20200726.pdf,"Jul 26, 2020 · North Moluccan Malay , North Maluku group speaking the language. Since North Moluccan Malay is used primarily for spoken communication, there i ing West Papuan languages.[3] Other vernacular forms of Malay spoken in eastern Indonesia, such as Manado Malay and Papuan Malay, are said to be derived from an earlier fo","Malay, North Moluccan",Creole
"Malay, North Moluccan Language (MAX) – L1 & L2 Speakers ...",https://www.ethnologue.com/language/max/,"It is a Malay-based creole and is part of the Malay macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Malay, North Moluccan",Creole
Stream DJ BENOAHEN | Listen to Moluccan Melanesian Music ...,https://soundcloud.com/benoahen/sets/moluccan-music,"Listen to Moluccan Melanesian Music, a playlist curated by DJ BENOAHEN on desktop and mobile.","Malay, North Moluccan",Creole
6. Traditional as Modern: Moluccan Music Reconstructed,https://www.jstor.org/content/pdf/oa_chapter_monograph/jj.25323324.10,"Abstract: Traditional Moluccan music is characterized by ancestral transmission and the soul of Moluccanness. A music analysis presents traditional instruments (tifa, totobuang, tahuri, suling), songs (kapata), and music styles (kroncong, Hawaiian).","Malay, North Moluccan",Creole
"Malay, North Moluccan | Ethnologue Free",https://www.ethnologue.com/language/max/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0Ljc1IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzcwMTEwMzcsImlhdCI6MTczNjc1MTgzN30.xKMDP9fQYTjJDyCjKBbNdSzz7HCSffQQHs4bKsr_gDo,North Moluccan Malay is a language of wider communication that originated in Indonesia. It is a Malay-based creole and is part of the Malay macrolanguage.,"Malay, North Moluccan",Creole
North Moluccan Malay - max (Creole) - PeopleGroups.org,https://peoplegroups.org/language/max/,"North Moluccan Malay – max is in the Creole family, included in Creole, Malay based language class.People Groups who primarily speak North Moluccan Malay. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.","Malay, North Moluccan",Creole
"Malay, North Moluccan language information",https://docs.verbix.com/Languages/MalayNorthMoluccan,"Malay, North Moluccan is a language of Indonesia. It is spoken in North Maluku Province. Islands off of southern tip of Halmahera island; Sula and Obi island groups to south and west. Dialects. Different meaning of particles from Manado Malay (See: Malay, Manado?).","Malay, North Moluccan",Creole
