title,link,text,language,family
Ghayavi language - Wikipedia,https://en.m.wikipedia.org/wiki/Ghayavi_language,"Ghayavi language ... Ghayavi, or Boianaki, is an Austronesian language of the eastern Papua New Guinean mainland.",Ghayavi,Austronesian
Austronesian peoples - Wikipedia,https://en.m.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Ghayavi,Austronesian
Ghayavi language - Wikipedia,https://en.wikipedia.org/wiki/Ghayavi_language,"Ghayavi language ... Ghayavi, or Boianaki, is an Austronesian language of the eastern Papua New Guinean mainland.",Ghayavi,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Ghayavi,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Ghayavi,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Ghayavi,Austronesian
"Ghayavi Language (BMK) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/bmk/,"Ghayavi is a stable indigenous language of Papua New Guinea. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Ghayavi,Austronesian
Ghayavi language resources | Joshua ProjectGhayavi language - WikiwandAustronesian peoples - Wikipedia,https://joshuaproject.net/languages/bmk,"Ghayavi language resources. Listing of people groups speaking Ghayavi. Ghayavi dialects and alternate names. Bible and ministry resource availability. Ghayavi, or Boianaki, is an Austronesian language of the eastern Papua New Guinean mainland. The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Ghayavi,Austronesian
Ghayavi language - Wikiwand,https://www.wikiwand.com/en/articles/Ghayavi,"Ghayavi, or Boianaki, is an Austronesian language of the eastern Papua New Guinean mainland.",Ghayavi,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Ghayavi,Austronesian
